# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /depth/recceipt_time, /depth/data
57.151000000000003354, 0.027798326371506282273, 57.151000000000003354, -0.0053011772578315024748, 57.151000000000003354, -0.030191250611581069846, 114, 1, 114, 1, 39.237999999999999545, -0.49632892929617733468, 39.237999999999999545, 0.9819105498611065963, 39.237999999999999545, 0.93387341448473204508, 114, -0.5, 24.364000000000000767, -0.64668253111215379114
57.200000000000002842, 0.027737400787536781177, 57.200000000000002842, -0.0052670750756500560666, 57.200000000000002842, -0.028750711300273290583, 114.09900000000000375, 1, 114.09900000000000375, 1, 39.27300000000000324, -0.49633730138485998573, 39.27300000000000324, 0.98197104384643485453, 39.27300000000000324, 0.93399213394717683911, 114.09900000000000375, -0.5, 24.385000000000001563, -0.64759068563303467947
57.25, 0.027609400521206303031, 57.25, -0.0051968275955852046358, 57.25, -0.032448640371544656968, 114.20199999999999818, 1, 114.20199999999999818, 1, 39.30700000000000216, -0.49634502126361451646, 39.30700000000000216, 0.98203104320335832256, 39.30700000000000216, 0.93411014817783921682, 114.20199999999999818, -0.5, 24.405999999999998806, -0.64120249687430885821
57.301000000000001933, 0.027498132231006913034, 57.299999999999997158, -0.0051360522723976516357, 57.301000000000001933, -0.035002096148647382501, 114.29999999999999716, 1, 114.29999999999999716, 1, 39.34100000000000108, -0.49635190450539745655, 39.34100000000000108, 0.98209058861264275642, 39.34100000000000108, 0.93422744013258107731, 114.29999999999999716, -0.5, 24.426999999999999602, -0.63983506731741135454
57.350000000000001421, 0.027437737630858945181, 57.350000000000001421, -0.005102713835795774644, 57.350000000000001421, -0.035357178152150114947, 114.40000000000000568, 1, 114.40000000000000568, 1, 39.375, -0.49635825115389647921, 39.375, 0.98214969296631871032, 39.375, 0.93434402104773861542, 114.40000000000000568, -0.5, 24.448000000000000398, -0.64070096291930522803
57.399999999999998579, 0.027363105303871898544, 57.399999999999998579, -0.0050619200194710681218, 57.399999999999998579, -0.031063759340050726976, 114.5, 1, 114.5, 1, 39.411999999999999034, -0.49636414261090994193, 39.411999999999999034, 0.98220836572553116284, 39.411999999999999034, 0.93445990581151694432, 114.5, -0.5, 24.469000000000001194, -0.63643968307867249123
57.451999999999998181, 0.027288978686362187764, 57.451000000000000512, -0.0050215330539896034859, 57.450000000000002842, -0.030086771210632166224, 114.59999999999999432, 1, 114.59999999999999432, 1, 39.44299999999999784, -0.49636928972729060794, 39.44299999999999784, 0.98226661650376489998, 39.44299999999999784, 0.934575109289310757, 114.59999999999999432, -0.5, 24.490999999999999659, -0.63139472240325278385
57.5, 0.027215348597465414265, 57.5, -0.0049815457812868117055, 57.5, -0.031534820345781137962, 114.70000000000000284, 1, 114.70000000000000284, 1, 39.47699999999999676, -0.49637417367624181441, 39.47699999999999676, 0.98232445354021913353, 39.47699999999999676, 0.93468964604879323232, 114.70000000000000284, -0.5, 24.512000000000000455, -0.63423892525037861567
57.548999999999999488, 0.02704613763718884123, 57.548999999999999488, -0.0048916904365644119784, 57.548999999999999488, -0.034119937645458738029, 114.79999999999999716, 1, 114.79999999999999716, 1, 39.511000000000002785, -0.49637955915426129616, 39.511000000000002785, 0.9823818844357879998, 39.511000000000002785, 0.93480353035278895835, 114.79999999999999716, -0.5, 24.532000000000000028, -0.63075519839919125253
57.600000000000001421, 0.02700576398381869872, 57.600000000000001421, -0.0048697470304009705944, 57.600000000000001421, -0.033742203528850725491, 114.90000000000000568, 1, 114.90000000000000568, 1, 39.545999999999999375, -0.4963858199626471901, 39.545999999999999375, 0.98243891719222375958, 39.545999999999999375, 0.93491677615532031709, 114.90000000000000568, -0.5, 24.553999999999998494, -0.62689694382167659992
57.651000000000003354, 0.026885969561635053582, 57.649999999999998579, -0.0048065106257581709237, 57.651000000000003354, -0.033507090815746154444, 114.99399999999999977, 1, 114.99399999999999977, 1, 39.579999999999998295, -0.49639281247793498597, 39.579999999999998295, 0.98249556042658670041, 39.579999999999998295, 0.93502939711057375671, 114.99399999999999977, -0.5, 24.57400000000000162, -0.62815045578641237611
57.701000000000000512, 0.026829519323923470969, 57.700000000000002842, -0.0047763552464163156613, 57.700000000000002842, -0.031204135121823795007, 115.10099999999999909, 1, 115.10099999999999909, 1, 39.621999999999999886, -0.49640031646212401384, 39.621999999999999886, 0.98255182272981689273, 39.621999999999999886, 0.93514140658999300726, 115.10099999999999909, -0.5, 24.594999999999998863, -0.63093363409937008868
57.75, 0.026710638161877187091, 57.75, -0.0047142694170859700264, 57.75, -0.034387593450510657578, 115.20000000000000284, 1, 115.20000000000000284, 1, 39.661999999999999034, -0.49640812965859465455, 39.661999999999999034, 0.98260771250002021393, 39.661999999999999034, 0.93525281767683932088, 115.20000000000000284, -0.5, 24.615999999999999659, -0.63217374658992320224
57.799999999999997158, 0.026656771815811726445, 57.799999999999997158, -0.0046858585664613918928, 57.799999999999997158, -0.034471191783518859153, 115.30100000000000193, 1, 115.30100000000000193, 1, 39.707999999999998408, -0.49641620022170007687, 39.707999999999998408, 0.98266323773156316612, 39.707999999999998408, 0.93536364317665177115, 115.30100000000000193, -0.5, 24.637000000000000455, -0.63085257980420239576
57.853000000000001535, 0.02654170897703409665, 57.853000000000001535, -0.0046264690286786413001, 57.853000000000001535, -0.032212026411430304262, 115.40000000000000568, 1, 115.40000000000000568, 1, 39.753000000000000114, -0.49642433681579639648, 39.753000000000000114, 0.98271840647171870842, 39.753000000000000114, 0.93547389562076876945, 115.40000000000000568, -0.5, 24.658000000000001251, -0.63215803233763856461
57.902999999999998693, 0.026488918841484722366, 57.902000000000001023, -0.0045988853646876373324, 57.902000000000001023, -0.032136434959662847632, 115.5, 1, 115.5, 1, 39.753000000000000114, -0.49643249363040647948, 39.753000000000000114, 0.98277322639357311829, 39.753000000000000114, 0.93558358727263202237, 115.5, -0.5, 24.678999999999998494, -0.63365043090559924899
57.950000000000002842, 0.026376155645550965201, 57.950000000000002842, -0.0045412080314215560323, 57.950000000000002842, -0.03515983570690517368, 115.59900000000000375, 1, 115.59900000000000375, 1, 39.795999999999999375, -0.49644085610301186273, 39.795999999999999375, 0.98282770466460611658, 39.795999999999999375, 0.93569273013083564816, 115.59900000000000375, -0.5, 24.699999999999999289, -0.62967473989264510781
58, 0.026324423128612123995, 58, -0.0045144037133999746769, 58, -0.037633628845560034015, 115.70000000000000284, 1, 115.70000000000000284, 1, 39.817000000000000171, -0.4964498328228676427, 39.817000000000000171, 0.98288184793840860376, 39.817000000000000171, 0.93580133592930669906, 115.70000000000000284, -0.5, 24.719999999999998863, -0.62610701541809321569
58.049999999999997158, 0.02621391706192364654, 58.049999999999997158, -0.0044582762388608232137, 58.049999999999997158, -0.038354334185190006035, 115.79999999999999716, 1, 115.79999999999999716, 1, 39.857999999999996987, -0.49645970090346730474, 39.857999999999996987, 0.9829356629410854751, 39.857999999999996987, 0.93590941615094658257, 115.79999999999999716, -0.5, 24.742000000000000881, -0.62965409741812361499
58.100000000000001421, 0.026161838875350219152, 58.100000000000001421, -0.0044314737452731366163, 58.100000000000001421, -0.035732708911667736273, 115.90000000000000568, 1, 115.90000000000000568, 1, 39.899999999999998579, -0.4964700399976302303, 39.899999999999998579, 0.98298915737389025438, 39.899999999999998579, 0.93601698204345729071, 115.90000000000000568, -0.5, 24.763000000000001677, -0.63082336296540364451
58.152999999999998693, 0.026053471998992477204, 58.152000000000001023, -0.0043767999327294603018, 58.152999999999998693, -0.036115605111200509147, 116, 1, 116, 1, 39.942000000000000171, -0.49648041853880864327, 39.942000000000000171, 0.98304233879723679213, 39.942000000000000171, 0.9361240446103347157, 116, -0.5, 24.78399999999999892, -0.62953884082792110899
58.200000000000002842, 0.02600238771070241886, 58.200000000000002842, -0.0043507243944821815534, 58.200000000000002842, -0.039612942637928985623, 116.09999999999999432, 1, 116.09999999999999432, 1, 39.968000000000003524, -0.49649080271092449479, 39.968000000000003524, 0.98309521401417776509, 39.968000000000003524, 0.93623061461566647878, 116.09999999999999432, -0.5, 24.804999999999999716, -0.6305185976749089205
58.25, 0.02593913865831084728, 58.25, -0.0043187317766403372429, 58.25, -0.038767264412135390983, 116.20199999999999818, 1, 116.20199999999999818, 1, 39.987000000000001876, -0.49650134080387625657, 39.987000000000001876, 0.9831477894063864742, 39.987000000000001876, 0.93633670259074264219, 116.20199999999999818, -0.5, 24.829000000000000625, -0.63056280330938130341
58.301000000000001933, 0.025834749818336014138, 58.301000000000001933, -0.0042665595820569890417, 58.301000000000001933, -0.035499110421187980713, , , , , 40.020000000000003126, -0.49651206351624077584, 40.020000000000003126, 0.98320007139436726984, 40.020000000000003126, 0.93644231884096218455, , , 24.847999999999998977, -0.62488060486762597723
58.353999999999999204, 0.02578621918230399046, 58.350000000000001421, -0.0042420803753631542571, 58.353999999999999204, -0.035962298556850763598, , , , , 40.058999999999997499, -0.49652299953964440515, 40.058999999999997499, 0.98325206627135508519, 40.058999999999997499, 0.93654747345590771967, , , 24.86799999999999855, -0.62186222580543959459
58.399999999999998579, 0.025682420255053687447, 58.399999999999998579, -0.00419047087532621685, 58.399999999999998579, -0.034797673272788987031, , , , , 40.098999999999996646, -0.49654615248993272392, 40.098999999999996646, 0.98332036645851406131, 40.098999999999996646, 0.93666690213084302652, , , 24.890000000000000568, -0.62187405492059300016
58.451000000000000512, 0.025633518790441074675, 58.451000000000000512, -0.004165953436959954348, 58.451000000000000512, -0.036868018777474372005, , , , , 40.140000000000000568, -0.49673561518089481837, 40.140000000000000568, 0.98362519468488218699, 40.140000000000000568, 0.93699063379866476264, , , 24.910000000000000142, -0.61532583660372686118
58.500999999999997669, 0.025530387495518037932, 58.5, -0.0041150008210981761647, 58.5, -0.034734706084691209516, , , , , 40.156999999999996476, -0.49720286393983981199, 40.156999999999996476, 0.98428835935302561033, 40.156999999999996476, 0.93762171916194692045, , , 24.931000000000000938, -0.61521820943744742749
58.549999999999997158, 0.025483692391457962029, 58.549999999999997158, -0.0040918293758691309109, 58.549999999999997158, -0.037455239474309030834, , , , , 40.191000000000002501, -0.49791307022336289689, 40.191000000000002501, 0.98521181140364078033, 40.191000000000002501, 0.9384780878106876445, , , 24.952000000000001734, -0.61342427406295096937
58.600000000000001421, 0.025424307594461601628, 58.600000000000001421, -0.0040625313703434359075, 58.600000000000001421, -0.040883321852125634188, , , , , 40.228999999999999204, -0.49884757975530591434, 40.228999999999999204, 0.98634983781787877177, 40.228999999999999204, 0.93952126820172199295, , , 24.972999999999998977, -0.61132519142098873388
58.649999999999998579, 0.025326286339250301399, 58.649999999999998579, -0.0040147311313850726419, 58.649999999999998579, -0.039031373040591454959, , , , , 40.271999999999998465, -0.49999989428292257454, 40.271999999999998465, 0.98769367619646841749, 40.271999999999998465, 0.94074368605195135551, , , 24.995000000000000995, -0.60935692708258770711
58.701000000000000512, 0.025241032531178111964, 58.698999999999998067, -0.0039733337552255538691, 58.701000000000000512, -0.039519069121664467115, , , , , 40.313000000000002387, -0.50136322939817024036, 40.313000000000002387, 0.98924685328183559196, 40.313000000000002387, 0.94214793787138706449, , , 25.015000000000000568, -0.61269023415878665073
58.75, 0.025196084143118014503, 58.75, -0.0039513763698246521724, 58.75, -0.037016508674022001457, , , , , 40.354999999999996874, -0.50293552492202830972, 40.354999999999996874, 0.99101616458432506551, 40.354999999999996874, 0.94373954845587026963, , , 25.036000000000001364, -0.60856248677256663537
58.799999999999997158, 0.025138917863553756488, 58.799999999999997158, -0.0039236176482790137074, 58.799999999999997158, -0.036775016001571091129, , , , , 40.396000000000000796, -0.50471526633896679481, 40.396000000000000796, 0.99300400937630639575, 40.396000000000000796, 0.94552039807275145566, , , 25.056000000000000938, -0.60501166586907362266
58.850999999999999091, 0.025044478280007199944, 58.850999999999999091, -0.0038783034802668202821, 58.850999999999999091, -0.039851095737189132229, , , , , 40.396000000000000796, -0.50670227468155437656, 40.396000000000000796, 0.99521773032760074695, 40.396000000000000796, 0.9474964883823615569, , , 25.077999999999999403, -0.60383654745518122731
58.899999999999998579, 0.025000619616377298127, 58.899999999999998579, -0.0038570855110693627252, 58.899999999999998579, -0.041279342107947133989, , , , , 40.435999999999999943, -0.50888998319136657944, 40.435999999999999943, 0.9976639685661173873, 40.435999999999999943, 0.94967311290690714642, , , 25.099000000000000199, -0.60242446215198464099
58.953000000000002956, 0.024907830272815283112, 58.951999999999998181, -0.0038129112036324221136, 58.953000000000002956, -0.038056931408993757704, , , , , 40.463999999999998636, -0.51127410810318862922, 40.463999999999998636, 1.0003441835905326762, 40.463999999999998636, 0.95205113023268306272, , , 25.120999999999998664, -0.60151463354928280669
59, 0.024827018819416322298, 59, -0.0037745792630890220506, 59, -0.036697188769434528621, , , , , 40.496999999999999886, -0.51385356890741251679, 40.496999999999999886, 1.0032628527376619143, 40.496999999999999886, 0.95463371805902763612, , , 25.140999999999998238, -0.59926894878485603702
59.051000000000001933, 0.024784433823648373274, 59.049999999999997158, -0.0037542238879033425387, 59.051000000000001933, -0.040328708929896719959, , , , , 40.530999999999998806, -0.5166249963902999065, 40.530999999999998806, 1.0064261159346103991, 40.530999999999998806, 0.95742564031344234987, , , 25.163000000000000256, -0.6020982662167444488
59.10199999999999676, 0.024730227329701787164, 59.100999999999999091, -0.0037284880275410370136, 59.10199999999999676, -0.041403960780679045783, , , , , 40.573999999999998067, -0.51958325960477258487, 40.573999999999998067, 1.0098365451256201553, 40.573999999999998067, 0.96042861134699752945, , , 25.181999999999998607, -0.60187795761734164124
59.151000000000003354, 0.024677427231516856077, 59.151000000000003354, -0.0037035093748354411258, 59.151000000000003354, -0.037833931232957057622, , , , , 40.61500000000000199, -0.52272266859125626759, 40.61500000000000199, 1.0134998293245383039, 40.61500000000000199, 0.96364670705505284243, , , 25.202999999999999403, -0.60212477460470825719
59.201000000000000512, 0.024624917337286517799, 59.200000000000002842, -0.0036787312999944318283, 59.200000000000002842, -0.036780391485246283212, , , , , 40.652999999999998693, -0.52604105075068186004, 40.652999999999998693, 1.0174212408391904994, 40.652999999999998693, 0.96708379513890374568, , , 25.224000000000000199, -0.60121097060625683373
59.25, 0.024499685634014757574, 59.25, -0.0036205963874999412197, 59.25, -0.041230035184074607935, , , , , 40.673999999999999488, -0.52953892602409569079, 40.673999999999999488, 1.0216027861395382548, 40.673999999999999488, 0.9707411551343778644, , , 25.245999999999998664, -0.60038347360791044505
59.299999999999997158, 0.024470288679020936462, 59.299999999999997158, -0.0036066949533752647172, 59.299999999999997158, -0.04094592822401114246, , , , , 40.713999999999998636, -0.53321883456921892463, 40.713999999999998636, 1.0260508337075922025, 40.713999999999998636, 0.97462354945148654828, , , 25.268999999999998352, -0.59914687535345845237
59.350999999999999091, 0.024382184263716438766, 59.350999999999999091, -0.0035659942141159834718, 59.350999999999999091, -0.039347179289993573781, , , , , 40.753999999999997783, -0.53707724528416567189, 40.753999999999997783, 1.0307706581499544995, 40.753999999999997783, 0.97873485890110523133, , , 25.289000000000001478, -0.60062428211493301689
59.399999999999998579, 0.024341869670426518474, 59.399999999999998579, -0.0035472083794435898749, 59.399999999999998579, -0.040130633289034434164, , , , , 40.783000000000001251, -0.54111222971553596395, 40.783000000000001251, 1.0357636238323231215, 40.783000000000001251, 0.9830756149013332168, , , 25.309000000000001052, -0.60133198475018123652
59.450000000000002842, 0.024290477407481463057, 59.450000000000002842, -0.0035234307297455488492, 59.450000000000002842, -0.040709493766198742715, , , , , 40.826000000000000512, -0.54532243311797201635, 40.826000000000000512, 1.041033991965312433, 40.826000000000000512, 0.98764857865061117526, , , 25.329999999999998295, -0.59871755507109558625
59.5, 0.024240405481329448112, 59.5, -0.0035003654085024203321, 59.5, -0.03960941266828272439, , , , , 40.868000000000002103, -0.54970228339963467246, 40.868000000000002103, 1.0465869956994933165, 40.868000000000002103, 0.99245755066891527818, , , 25.352000000000000313, -0.60234374543664315205
59.549999999999997158, 0.024155611547174569986, 59.549999999999997158, -0.0034618267615148801131, 59.549999999999997158, -0.040572006280989128535, , , , , 40.909999999999996589, -0.5542473168813033535, 40.909999999999996589, 1.0524238790753823736, 40.909999999999996589, 0.99750314264544137632, , , 25.373000000000001108, -0.59887497050040772173
59.600000000000001421, 0.0240818055383301248, 59.600000000000001421, -0.0034284877539137110017, 59.600000000000001421, -0.03946929710327758134, , , , , 40.909999999999996589, -0.55895285560147567328, 40.909999999999996589, 1.0585490667001460352, 40.909999999999996589, 1.0027883896651177409, , , 25.393000000000000682, -0.59582172491994445096
59.651000000000003354, 0.024043034878499455059, 59.649999999999998579, -0.0034108376811927462041, 59.651000000000003354, -0.041136667104708750375, , , , , 40.950000000000002842, -0.56381353506986298108, 40.950000000000002842, 1.064965937496341386, 40.950000000000002842, 1.0083155159094248088, , , 25.411999999999999034, -0.5892174476949170181
59.701000000000000512, 0.023994581898744499898, 59.700000000000002842, -0.0033889804223826676746, 59.700000000000002842, -0.040974493091943821332, , , , , 40.972999999999998977, -0.56882485567280183236, 40.972999999999998977, 1.0716773975992082146, 40.972999999999998977, 1.014086921728402757, , , 25.434999999999998721, -0.58977969254044060321
59.75, 0.023878772732895382769, 59.749000000000002331, -0.0033378192443527252356, 59.749000000000002331, -0.040697056664424802186, , , , , 41.017000000000003013, -0.57398341963145305122, 41.017000000000003013, 1.0786874249248536994, 41.017000000000003013, 1.0201051355875692117, , , 25.455999999999999517, -0.58599562499347968014
59.801000000000001933, 0.023850724195664477906, 59.799999999999997158, -0.0033251388931406066635, 59.801000000000001933, -0.042468675353603123346, , , , , 41.055999999999997385, -0.57928732392998660838, 41.055999999999997385, 1.0859947972072336864, 41.055999999999997385, 1.026367852315781537, , , 25.477000000000000313, -0.5915355842524350205
59.850000000000001421, 0.023769306099618366102, 59.850000000000001421, -0.003289454475746795073, 59.850000000000001421, -0.040045419571528323432, , , , , 41.100000000000001421, -0.58473277355860608928, 41.100000000000001421, 1.0935991804006024442, 41.100000000000001421, 1.0328737345378771195, , , 25.498000000000001108, -0.59259638253713442513
59.899999999999998579, 0.023731122559074335765, 59.899999999999998579, -0.0032725041764853166765, 59.899999999999998579, -0.040077035096867129338, , , , , 41.142000000000003013, -0.59031296739381033944, 41.142000000000003013, 1.101497601636185264, 41.142000000000003013, 1.0396193283670112084, , , 25.518999999999998352, -0.59001802014820170506
59.950000000000002842, 0.023683637712541179277, 59.950000000000002842, -0.0032516502771371500607, 59.951000000000000512, -0.043127702770048494119, , , , , 41.18200000000000216, -0.5960205178995944264, 41.18200000000000216, 1.1096815413050356014, 41.18200000000000216, 1.0465971565626082107, , , 25.539999999999999147, -0.58865032133721739704
60.002000000000002444, 0.18263733089379491359, 60.002000000000002444, -0.32123141406970801004, 60.002000000000002444, 0.19504251182758652883, , , , , 41.18200000000000216, -0.60185154900358373009, 41.18200000000000216, 1.1181408542872004475, 41.18200000000000216, 1.0537982776201824109, , , 25.560999999999999943, -0.58782508916110753905
60.051000000000001933, 0.1365912443818611266, 60.049999999999997158, -0.22921134591308275907, 60.049999999999997158, 0.14471529905484559198, , , , , 41.228999999999999204, -0.60779782174527752225, 41.228999999999999204, 1.1268615022425838568, 41.228999999999999204, 1.0612104187532407362, , , 25.582000000000000739, -0.58721979009596414478
60.100000000000001421, 0.14044396892638016938, 60.100000000000001421, -0.23712247999230143258, 60.100000000000001421, 0.14884776561344043033, , , , , 41.244999999999997442, -0.61384974461251540223, 41.244999999999997442, 1.1358295329448484523, 41.244999999999997442, 1.0688217036767817536, , , 25.603000000000001535, -0.58665663330662065622
60.149999999999998579, 0.14433106435423215252, 60.149999999999998579, -0.24501193234604692894, 60.149999999999998579, 0.15015238686741672058, , , , , 41.287999999999996703, -0.62000137664506815849, 41.287999999999996703, 1.1450313483232026357, 41.287999999999996703, 1.0766199488118237682, , , 25.623999999999998778, -0.58782262422394304657
60.200000000000002842, 0.14815788235497376335, 60.200000000000002842, -0.25284693926877122028, 60.200000000000002842, 0.15553746842987059562, , , , , 41.329999999999998295, -0.62624264876578450423, 41.329999999999998295, 1.1544514509565795279, 41.329999999999998295, 1.0845908157272119432, , , 25.644999999999999574, -0.58482539256922905224
60.250999999999997669, 0.15164400278798226274, 60.250999999999997669, -0.26031251173886249539, 60.250999999999997669, 0.15722542927371102595, , , , , 41.375999999999997669, -0.63256145683236286725, 41.375999999999997669, 1.1640754579351630937, 41.375999999999997669, 1.0927214371105280488, , , 25.664999999999999147, -0.58360001114780124531
60.301000000000001933, 0.15499255231835668001, 60.301000000000001933, -0.2676120552516630946, 60.301000000000001933, 0.15822914598552861865, , , , , 41.423000000000001819, -0.63894905587828398907, 41.423000000000001819, 1.1738917002102429166, 41.423000000000001819, 1.1010021198496608985, , , 25.687000000000001165, -0.58134633693708526181
60.35199999999999676, 0.15869489466189237725, 60.35199999999999676, -0.27529468117403499416, 60.35199999999999676, 0.16173521294034903795, , , , , 41.423000000000001819, -0.64539945225983241794, 41.423000000000001819, 1.183890519635039551, 41.423000000000001819, 1.1094244963606412213, , , 25.707000000000000739, -0.57560437080117454745
60.401000000000003354, 0.16162096349578997101, 60.401000000000003354, -0.28211265606301400011, 60.401000000000003354, 0.16214971381146353613, , , , , 41.462000000000003297, -0.65190586835558528289, 41.462000000000003297, 1.1940631111963670996, 41.462000000000003297, 1.1179794622692915684, , , 25.728999999999999204, -0.57725268246183625287
60.450000000000002842, 0.1652086708142603555, 60.450000000000002842, -0.28966256685589625297, 60.450000000000002842, 0.16469022244906827979, , , , , 41.482999999999996987, -0.65846305201473298574, 41.482999999999996987, 1.2044000441666511403, 41.482999999999996987, 1.1266584866810294141, , , 25.75, -0.58302661844475400788
60.5, 0.16856302156068131426, 60.5, -0.29695013568088640676, 60.5, 0.16755761923685175141, , , , , 41.521000000000000796, -0.6650681573157666282, 41.521000000000000796, 1.2148874163324798747, 41.521000000000000796, 1.1354503416078254308, , , 25.771000000000000796, -0.58104485675963712943
60.551000000000001933, 0.17097501678097126732, 60.549999999999997158, -0.30316858920484585083, 60.549999999999997158, 0.16991460378889039484, , , , , 41.567000000000000171, -0.67171838829037255891, 41.567000000000000171, 1.2255127251306046077, 41.567000000000000171, 1.1443444292028193132, , , 25.791000000000000369, -0.57951091780848162927
60.600000000000001421, 0.17336262174344632681, 60.600000000000001421, -0.30934711057013575264, 60.600000000000001421, 0.1700349214259682662, , , , , 41.607999999999996987, -0.67840624679875238812, 41.607999999999996987, 1.2362631451280470252, 41.607999999999996987, 1.153329004209592501, , , 25.812999999999998835, -0.57754729843357477392
60.651000000000003354, 0.17666608782112033782, 60.649999999999998579, -0.31656425799644416497, 60.651000000000003354, 0.16979390232537738825, , , , , 41.649999999999998579, -0.68512344806780767215, 41.649999999999998579, 1.247127564821858936, 41.649999999999998579, 1.1623937791177525458, , , 25.833999999999999631, -0.57849954467610997799
60.700000000000002842, 0.17835332461371003476, 60.700000000000002842, -0.32193110345762043778, 60.700000000000002842, 0.17143732176787340737, , , , , 41.695000000000000284, -0.69186507275545028328, 41.695000000000000284, 1.2580985447483490347, 41.695000000000000284, 1.1715321901437316665, , , 25.855000000000000426, -0.57462344071834858816
60.75, 0.18148687283300762862, 60.75, -0.32894777421629278757, 60.75, 0.17255262618052746859, , , , , 41.695000000000000284, -0.69862637738481137006, 41.695000000000000284, 1.2691662780773114161, 41.695000000000000284, 1.1807360531768797962, , , 25.876000000000001222, -0.57834647257501481388
60.801999999999999602, 0.18416860492155265328, 60.801999999999999602, -0.33544459813040894414, 60.801999999999999602, 0.17375282335219227603, , , , , 41.741999999999997328, -0.70539932320803067078, 41.741999999999997328, 1.2803167880990462546, 41.741999999999997328, 1.1899926134116256549, , , 25.896999999999998465, -0.58000383607919803186
60.850000000000001421, 0.18521645398300121133, 60.850000000000001421, -0.34005226680279782014, 60.850000000000001421, 0.1749863958484926818, , , , , 41.755000000000002558, -0.71217885628334065551, 41.755000000000002558, 1.2915390774117914141, 41.755000000000002558, 1.1992918122677076465, , , 25.917999999999999261, -0.58301726244742047012
60.899999999999998579, 0.18809152721489344473, 60.899999999999998579, -0.34676329638695130297, 60.899999999999998579, 0.17623961547342370526, , , , , 41.798999999999999488, -0.71895984245176469685, 41.798999999999999488, 1.3028209687763474545, 41.798999999999999488, 1.2086230482995286017, , , 25.939000000000000057, -0.58330487525229857138
60.947000000000002728, 0.18862625070766525504, 60.947000000000002728, -0.35075963610799620884, 60.947000000000002728, 0.17745218293551889843, , , , , 41.84100000000000108, -0.72573784866323798326, 41.84100000000000108, 1.3141526491798165566, 41.84100000000000108, 1.217977612128387177, , , 25.960000000000000853, -0.58272586653081026586
61.000999999999997669, 0.18534240085351871841, 61.000999999999997669, -0.34695150587836853795, 61.000999999999997669, 0.1781319477196716683, , , , , 41.860999999999997101, -0.7325100145734256829, 41.860999999999997101, 1.3255280478474009698, 41.860999999999997101, 1.2273502201997872341, , , 25.981000000000001648, -0.57923951262565975817
61.049999999999997158, 0.1838465076325025982, 61.049999999999997158, -0.34522120843927250888, 61.049999999999997158, 0.1749877086998766762, , , , , 41.89800000000000324, -0.73927109422885706191, 41.89800000000000324, 1.3369389442211971897, 41.89800000000000324, 1.2367337377579095126, , , 26.001999999999998892, -0.57721939373469333123
61.100999999999999091, 0.18166454720442748449, 61.100999999999999091, -0.34268805482369024684, 61.100999999999999091, 0.17169921861273668151, , , , , 41.924999999999997158, -0.74601617745815773652, 41.924999999999997158, 1.3483734120508179544, 41.924999999999997158, 1.2461174211500010145, , , 26.022999999999999687, -0.57638386935532959221
61.151000000000003354, 0.1793831935141669276, 61.149999999999998579, -0.34003520208482673759, 61.149999999999998579, 0.16859699157443031048, , , , , 41.959000000000003183, -0.75274267980580045201, 41.959000000000003183, 1.3598231341503825842, 41.959000000000003183, 1.2554939482663922679, , , 26.044000000000000483, -0.57550561080247841783
61.200000000000002842, 0.17700414015543664004, 61.200000000000002842, -0.33726434396007992644, 61.200000000000002842, 0.16542638849213342489, , , , , 41.993000000000002103, -0.75944573974039364384, 41.993000000000002103, 1.3712770310235160576, 41.993000000000002103, 1.2648536935602177067, , , 26.065000000000001279, -0.57433949628293157197
61.25, 0.16971647022404967586, 61.25, -0.32871135408465340655, 61.25, 0.16655481370142755093, , , , , 42.03399999999999892, -0.76612070968517254066, 42.03399999999999892, 1.3827264876413665196, 42.03399999999999892, 1.2741889972646149864, , , 26.085000000000000853, -0.57332361201776360637
61.299999999999997158, 0.16843976057117676648, 61.299999999999997158, -0.32722093440005339815, 61.299999999999997158, 0.16554289044494024941, , , , , 42.060999999999999943, -0.77276524654050082752, 42.060999999999999943, 1.394165451323168492, 42.060999999999999943, 1.2834946197159424752, , , 26.106999999999999318, -0.57453520431838567273
61.350000000000001421, 0.16560035529672975652, 61.350000000000001421, -0.32388926815951551985, 61.350000000000001421, 0.16212990405189076082, , , , , 42.094999999999998863, -0.77937512110265572129, 42.094999999999998863, 1.4055831449525189036, 42.094999999999998863, 1.2927611304248363133, , , 26.128000000000000114, -0.5804184230191109517
61.399999999999998579, 0.16269368636401124184, 61.399999999999998579, -0.32047272090706341308, 61.399999999999998579, 0.15945748201976744918, , , , , 42.128999999999997783, -0.78594352413044599182, 42.128999999999997783, 1.4169720258595666085, 42.128999999999997783, 1.3019820503150596469, , , 26.149000000000000909, -0.5748358162528403037
