# /clock/clock, /robot_pos/position/x, /clock/clock, /ground_truth/state/pose/pose/position/x, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/x, /clock/clock, /robot_pos/position/y, /clock/clock, /ground_truth/state/pose/pose/position/y, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/y, /clock/clock, /robot_pos/position/z, /clock/clock, /ground_truth/state/pose/pose/position/z, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/z
, , 13.731999999999999318, 0.99637056669036039303, , , , , 13.731999999999999318, 1.5418909788812638073, , , , , 13.731999999999999318, -0.79204068827904561267, , 
, , 13.766000000000000014, 0.9986604885809123866, , , , , 13.766000000000000014, 1.5460798284285663939, , , , , 13.766000000000000014, -0.7918216806584985612, , 
, , 13.800000000000000711, 1.0009152896209194683, , , , , 13.800000000000000711, 1.550229232538448354, , , , , 13.800000000000000711, -0.79159401582597144209, , 
, , 13.833999999999999631, 1.0031354144777642201, , , , , 13.833999999999999631, 1.5543438815160357525, , , , , 13.833999999999999631, -0.79135813021845635706, , 
, , 13.868000000000000327, 1.0053154931115415582, , , , , 13.868000000000000327, 1.558486049976333554, , , , , 13.868000000000000327, -0.79111805898750908739, , 
, , 13.901999999999999247, 1.0074509560482001191, , , , , 13.901999999999999247, 1.5626974704139560135, , , , , 13.901999999999999247, -0.79087668623447093807, , 
, , 13.935999999999999943, 1.0095420699095896122, , , , , 13.935999999999999943, 1.5669807736387573183, , , , , 13.935999999999999943, -0.79063456289863753845, , 
, , 13.970000000000000639, 1.0115896787856772931, , , , , 13.970000000000000639, 1.5713347502233483421, , , , , 13.970000000000000639, -0.7903918179908934194, , 
, , 14.003999999999999559, 1.0135946493343317432, , , , , 14.003999999999999559, 1.5757579611201675274, , , , , 14.003999999999999559, -0.79014848809849591582, , 
, , 14.038000000000000256, 1.0155580892908577795, , , , , 14.038000000000000256, 1.5802439821293097211, , , , , 14.038000000000000256, -0.78990522191867884594, , 
, , 14.071999999999999176, 1.0174831693262205157, , , , , 14.071999999999999176, 1.5847420216160561512, , , , , 14.071999999999999176, -0.78966773248702692989, , 
, , 14.105999999999999872, 1.0193719653784305557, , , , , 14.105999999999999872, 1.5892186723497365719, , , , , 14.105999999999999872, -0.78943907065157004066, , 
, , 14.140000000000000568, 1.0212254313815201101, , , , , 14.140000000000000568, 1.5936667595798426067, , , , , 14.140000000000000568, -0.78921960900420273788, , 
, , 14.173999999999999488, 1.0230443301657492494, , , , , 14.173999999999999488, 1.5980850064918035169, , , , , 14.173999999999999488, -0.78900927877291249235, , 
, , 14.208000000000000185, 1.0248293736450140301, , , , , 14.208000000000000185, 1.6024735541779160375, , , , , 14.208000000000000185, -0.78880792018982404112, , 
, , 14.242000000000000881, 1.026581864319410009, , , , , 14.242000000000000881, 1.6068324468888859347, , , , , 14.242000000000000881, -0.7886152311151148897, , 
, , 14.275999999999999801, 1.0283086263976284336, , , , , 14.275999999999999801, 1.6111575986427111307, , , , , 14.275999999999999801, -0.78842988475066588805, , 
, , 14.310000000000000497, 1.0300144243757189955, , , , , 14.310000000000000497, 1.6154462327352097084, , , , , 14.310000000000000497, -0.78825105554275598507, , 
, , 14.344000000000001194, 1.0317006911199451125, , , , , 14.344000000000001194, 1.6196982011007081681, , , , , 14.344000000000001194, -0.78807848331676200182, , 
, , 14.378000000000000114, 1.0333680709936092779, , , , , 14.378000000000000114, 1.6239140294347860216, , , , , 14.378000000000000114, -0.78791200916811288124, , 
, , 14.41200000000000081, 1.035017009001282462, , , , , 14.41200000000000081, 1.6280944029272124141, , , , , 14.41200000000000081, -0.7877514983242341895, , 
, , 14.44599999999999973, 1.0366459681961659456, , , , , 14.44599999999999973, 1.6322407368337781275, , , , , 14.44599999999999973, -0.78759649773357565117, , 
, , 14.480000000000000426, 1.0382473315395595037, , , , , 14.480000000000000426, 1.6363559524255797406, , , , , 14.480000000000000426, -0.78744551006869989429, , 
, , 14.513999999999999346, 1.0398189405124684814, , , , , 14.513999999999999346, 1.6404406187605919953, , , , , 14.513999999999999346, -0.78729794191861834918, , 
, , 14.548000000000000043, 1.041360974924020022, , , , , 14.548000000000000043, 1.6444951027698901935, , , , , 14.548000000000000043, -0.78715362598188942655, , 
, , 14.582000000000000739, 1.0428739451333488564, , , , , 14.582000000000000739, 1.6485199406352823992, , , , , 14.582000000000000739, -0.78701247083006142802, , 
, , 14.615999999999999659, 1.0443584186597119068, , , , , 14.615999999999999659, 1.6525157187682972815, , , , , 14.615999999999999659, -0.78687440315052048501, , 
, , 14.650000000000000355, 1.0458136963017541365, , , , , 14.650000000000000355, 1.6564826878281555533, , , , , 14.650000000000000355, -0.78673869589353240261, , 
, , 14.683999999999999275, 1.0472360767516206703, , , , , 14.683999999999999275, 1.6604197912731268882, , , , , 14.683999999999999275, -0.78660314166515366008, , 
, , 14.717999999999999972, 1.0486247139785427329, , , , , 14.717999999999999972, 1.6643266111286103559, , , , , 14.717999999999999972, -0.78646704239483589127, , 
, , 14.752000000000000668, 1.0499799696491776135, , , , , 14.752000000000000668, 1.668203457302712911, , , , , 14.752000000000000668, -0.78633027304881142339, , 
, , 14.785999999999999588, 1.0513024430626574102, , , , , 14.785999999999999588, 1.6720508615722029511, , , , , 14.785999999999999588, -0.78619281306907595752, , 
, , 14.820000000000000284, 1.052592779265752565, , , , , 14.820000000000000284, 1.675869404326372436, , , , , 14.820000000000000284, -0.78605466525895906216, , 
, , 14.853999999999999204, 1.0538505097786463605, , , , , 14.853999999999999204, 1.6796567895263239123, , , , , 14.853999999999999204, -0.7859151739824890015, , 
, , 14.887999999999999901, 1.0550736965328495476, , , , , 14.887999999999999901, 1.6834067127763989724, , , , , 14.887999999999999901, -0.78577296051608558347, , 
, , 14.922000000000000597, 1.0562621912037568617, , , , , 14.922000000000000597, 1.6871175178939936679, , , , , 14.922000000000000597, -0.78562771864998193205, , 
, , 14.955999999999999517, 1.0574164963748000634, , , , , 14.955999999999999517, 1.6907894052910810156, , , , , 14.955999999999999517, -0.78547943658896324237, , 
, , 14.990000000000000213, 1.0585372566991935184, , , , , 14.990000000000000213, 1.6944230194138802936, , , , , 14.990000000000000213, -0.78532815691737567487, , 
, , 15.023999999999999133, 1.0596251255848965211, , , , , 15.023999999999999133, 1.6980191238619419813, , , , , 15.023999999999999133, -0.78517393385817502161, , 
, , 15.057999999999999829, 1.0606787946176152726, , , , , 15.057999999999999829, 1.701580739835157674, , , , , 15.057999999999999829, -0.78501680342280955038, , 
, , 15.092000000000000526, 1.0616963379640442788, , , , , 15.092000000000000526, 1.7051115641643892484, , , , , 15.092000000000000526, -0.78485679485653725429, , 
, , 15.125999999999999446, 1.062678165209769654, , , , , 15.125999999999999446, 1.7086125960097455767, , , , , 15.125999999999999446, -0.78469396120927603633, , 
, , 15.160000000000000142, 1.0636249814133376113, , , , , 15.160000000000000142, 1.7120844697318173822, , , , , 15.160000000000000142, -0.7845283575544079735, , 
, , 15.194000000000000838, 1.0645374973793588769, , , , , 15.194000000000000838, 1.7155277837925089202, , , , , 15.194000000000000838, -0.78436003817008137506, , 
, , 15.227999999999999758, 1.0654163551893076622, , , , , 15.227999999999999758, 1.7189430829946372725, , , , , 15.227999999999999758, -0.78418903045329180213, , 
, , 15.262000000000000455, 1.0662597408121921028, , , , , 15.262000000000000455, 1.7223290212217821082, , , , , 15.262000000000000455, -0.7840142848026955269, , 
, , 15.295999999999999375, 1.0670652423772610806, , , , , 15.295999999999999375, 1.7256835381485748915, , , , , 15.295999999999999375, -0.78383462418520843951, , 
, , 15.330000000000000071, 1.0678328234154434995, , , , , 15.330000000000000071, 1.7290064712323447438, , , , , 15.330000000000000071, -0.7836498883369176216, , 
, , 15.364000000000000767, 1.0685630628593751901, , , , , 15.364000000000000767, 1.732298260383638322, , , , , 15.364000000000000767, -0.78346012441212498079, , 
, , 15.397999999999999687, 1.0692566724145791124, , , , , 15.397999999999999687, 1.735559489656209875, , , , , 15.397999999999999687, -0.78326542001115795344, , 
, , 15.432000000000000384, 1.0699149721812120095, , , , , 15.432000000000000384, 1.7387896060422118882, , , , , 15.432000000000000384, -0.78306591446436479842, , 
, , 15.465999999999999304, 1.0705500905675737755, , , , , 15.465999999999999304, 1.7419680314208376704, , , , , 15.465999999999999304, -0.78286256377086704816, , 
, , 15.5, 1.0711710611948868088, , , , , 15.5, 1.7450819695056249969, , , , , 15.5, -0.78265613544018552972, , 
, , 15.53399999999999892, 1.0717788229475502249, , , , , 15.53399999999999892, 1.74813144067929227, , , , , 15.53399999999999892, -0.78244680807153310642, , 
, , 15.567999999999999616, 1.0723735546644788119, , , , , 15.567999999999999616, 1.7511175331288026946, , , , , 15.567999999999999616, -0.78223466356546067502, , 
, , 15.602000000000000313, 1.0729554815545605528, , , , , 15.602000000000000313, 1.7540414902519949614, , , , , 15.602000000000000313, -0.78201976367820857927, , 
, , 15.635999999999999233, 1.0735246471908999055, , , , , 15.635999999999999233, 1.7569051111873552617, , , , , 15.635999999999999233, -0.78180209701722336302, , 
, , 15.669999999999999929, 1.0740774393825494037, , , , , 15.669999999999999929, 1.7597197241051123484, , , , , 15.669999999999999929, -0.78158089276982856131, , 
, , 15.704000000000000625, 1.0746113676104698254, , , , , 15.704000000000000625, 1.7624949403867053999, , , , , 15.704000000000000625, -0.78135565651733684955, , 
, , 15.737999999999999545, 1.0751265411325032773, , , , , 15.737999999999999545, 1.7652325730542353099, , , , , 15.737999999999999545, -0.78112636954687808544, , 
, , 15.772000000000000242, 1.0756233237263008728, , , , , 15.772000000000000242, 1.7679334605553589377, , , , , 15.772000000000000242, -0.78089309246095206518, , 
, , 15.806000000000000938, 1.0761020887978229865, , , , , 15.806000000000000938, 1.770598360094220336, , , , , 15.806000000000000938, -0.78065590037400789392, , 
, , 15.839999999999999858, 1.0765631996594933195, , , , , 15.839999999999999858, 1.7732279289137609091, , , , , 15.839999999999999858, -0.78041496934390786056, , 
, , 15.873999999999998778, 1.0770069536367341545, , , , , 15.873999999999998778, 1.7758210723170937406, , , , , 15.873999999999998778, -0.78017235360556447255, , 
, , 15.907999999999999474, 1.0774336740452934436, , , , , 15.907999999999999474, 1.7783766460961476508, , , , , 15.907999999999999474, -0.7799297450350707317, , 
, , 15.942000000000000171, 1.0778437123596718017, , , , , 15.942000000000000171, 1.7808949068474431154, , , , , 15.942000000000000171, -0.7796874528519032177, , 
, , 15.976000000000000867, 1.0782374108406798108, , , , , 15.976000000000000867, 1.7833764894756358732, , , , , 15.976000000000000867, -0.77944553592218313032, , 
, , 16.010000000000001563, 1.0786151032278301631, , , , , 16.010000000000001563, 1.7858221122740374209, , , , , 16.010000000000001563, -0.77920400155327562697, , 
, , 16.044000000000000483, 1.0789773833441869133, , , , , 16.044000000000000483, 1.7882325156708513969, , , , , 16.044000000000000483, -0.77896269122114514261, , 
, , 16.078000000000002956, 1.079325963888170925, , , , , 16.078000000000002956, 1.7906083332735722724, , , , , 16.078000000000002956, -0.7787208212603873303, , 
, , 16.111999999999998323, 1.0796617401277619486, , , , , 16.111999999999998323, 1.7929500612907898205, , , , , 16.111999999999998323, -0.77847808281521446716, , 
, , 16.146000000000000796, 1.0799850969339239715, , , , , 16.146000000000000796, 1.7952583088379026055, , , , , 16.146000000000000796, -0.77823443374717937715, , 
, , 16.179999999999999716, 1.0802963166806958117, , , , , 16.179999999999999716, 1.7975337366971082531, , , , , 16.179999999999999716, -0.77798987813303233096, , 
, , 16.213999999999998636, 1.0805956540104875163, , , , , 16.213999999999998636, 1.7997770108371378139, , , , , 16.213999999999998636, -0.77774443014216132486, , 
, , 16.248000000000001108, 1.0808807253510481772, , , , , 16.248000000000001108, 1.8020034834586489136, , , , , 16.248000000000001108, -0.77749774369916446748, , 
, , 16.282000000000000028, 1.0811428513058765066, , , , , 16.282000000000000028, 1.804268566114915151, , , , , 16.282000000000000028, -0.77724853032750995663, , 
, , 16.315999999999998948, 1.0813802861824446389, , , , , 16.315999999999998948, 1.806586839460610161, , , , , 16.315999999999998948, -0.7769964351823670512, , 
, , 16.349999999999997868, 1.0815933733700007213, , , , , 16.349999999999997868, 1.8089583486136124879, , , , , 16.349999999999997868, -0.77674145781894954332, , 
, , 16.384000000000000341, 1.0817825950031318971, , , , , 16.384000000000000341, 1.8113820712668418089, , , , , 16.384000000000000341, -0.77648364823362836518, , 
, , 16.417999999999999261, 1.0819484328994042333, , , , , 16.417999999999999261, 1.813856935892976141, , , , , 16.417999999999999261, -0.77622306435573085182, , 
, , 16.452000000000001734, 1.082091812661686081, , , , , 16.452000000000001734, 1.8163735951751192044, , , , , 16.452000000000001734, -0.77595951688265374369, , 
, , 16.486000000000000654, 1.0822164124899977811, , , , , 16.486000000000000654, 1.818887758267737853, , , , , 16.486000000000000654, -0.77569181550560961647, , 
, , 16.519999999999999574, 1.0823249928517280072, , , , , 16.519999999999999574, 1.8213800326055342715, , , , , 16.519999999999999574, -0.77541953908438199239, , 
, , 16.553999999999998494, 1.0824186081499591605, , , , , 16.553999999999998494, 1.8238468195099610814, , , , , 16.553999999999998494, -0.77514269075588626556, , 
, , 16.588000000000000966, 1.0824977574452845364, , , , , 16.588000000000000966, 1.8262876687818467847, , , , , 16.588000000000000966, -0.77486134268735962216, , 
, , 16.621999999999999886, 1.082562788116751884, , , , , 16.621999999999999886, 1.8287028642702942705, , , , , 16.621999999999999886, -0.77457558160460604491, , 
, , 16.655999999999998806, 1.0826149393853714553, , , , , 16.655999999999998806, 1.831092012448159112, , , , , 16.655999999999998806, -0.77428550419289710049, , 
, , 16.690000000000001279, 1.0826564423451758845, , , , , 16.690000000000001279, 1.8334538378064475506, , , , , 16.690000000000001279, -0.77399121478326093904, , 
, , 16.724000000000000199, 1.082688180516544918, , , , , 16.724000000000000199, 1.8357882887728622645, , , , , 16.724000000000000199, -0.7736928046452130614, , 
, , 16.758000000000002672, 1.0827105204730964605, , , , , 16.758000000000002672, 1.8380957724892337257, , , , , 16.758000000000002672, -0.77339035905067243792, , 
, , 16.792000000000001592, 1.0827236960392072618, , , , , 16.792000000000001592, 1.8403768027205311686, , , , , 16.792000000000001592, -0.77308396041965687928, , 
, , 16.826000000000000512, 1.0827278911856006438, , , , , 16.826000000000000512, 1.8426318930975849053, , , , , 16.826000000000000512, -0.77277369732515244216, , 
, , 16.859999999999999432, 1.0827223269112205006, , , , , 16.859999999999999432, 1.8448601583789634439, , , , , 16.859999999999999432, -0.7724601988996429025, , 
, , 16.893999999999998352, 1.0827058022397750836, , , , , 16.893999999999998352, 1.8470600414188576011, , , , , 16.893999999999998352, -0.77214424554000471446, , 
, , 16.928000000000000824, 1.0826781602751243128, , , , , 16.928000000000000824, 1.8492315257112674765, , , , , 16.928000000000000824, -0.771826038657579927, , 
, , 16.961999999999999744, 1.0826395363526430948, , , , , 16.961999999999999744, 1.8513750471474033077, , , , , 16.961999999999999744, -0.77150565533748982627, , 
, , 16.995999999999998664, 1.0825901310846881564, , , , , 16.995999999999998664, 1.8534911420062492038, , , , , 16.995999999999998664, -0.7711831471675157923, , 
, , 17.030000000000001137, 1.0825301501821147365, , , , , 17.030000000000001137, 1.8555804019610275812, , , , , 17.030000000000001137, -0.77085855867474606384, , 
, , 17.064000000000000057, 1.0824596068677949656, , , , , 17.064000000000000057, 1.8576444015697035628, , , , , 17.064000000000000057, -0.77053192338530340777, , 
, , 17.097999999999998977, 1.082378559532370943, , , , , 17.097999999999998977, 1.8596844962112313304, , , , , 17.097999999999998977, -0.77020327549363809538, , 
, , 17.13200000000000145, 1.0822872079951963986, , , , , 17.13200000000000145, 1.8617012557477372603, , , , , 17.13200000000000145, -0.76987265522142578344, , 
, , 17.166000000000000369, 1.0821857609867697736, , , , , 17.166000000000000369, 1.8636951640441836719, , , , , 17.166000000000000369, -0.76954010259795813109, , 
, , 17.199999999999999289, 1.0820744238226955858, , , , , 17.199999999999999289, 1.8656666901399721059, , , , , 17.199999999999999289, -0.76920565688496822521, , 
, , 17.234000000000001762, 1.0819535416350083423, , , , , 17.234000000000001762, 1.8676161624853329091, , , , , 17.234000000000001762, -0.76886940435936357296, , 
, , 17.268000000000000682, 1.0818257274458489281, , , , , 17.268000000000000682, 1.8695418374249512805, , , , , 17.268000000000000682, -0.7685321062570119599, , 
, , 17.301999999999999602, 1.0816933166435516167, , , , , 17.301999999999999602, 1.8714422097742153817, , , , , 17.301999999999999602, -0.76819432349492933199, , 
, , 17.335999999999998522, 1.0815569726621703239, , , , , 17.335999999999998522, 1.8733172805133753158, , , , , 17.335999999999998522, -0.76785616668969580711, , 
, , 17.370000000000000995, 1.0814169182578410311, , , , , 17.370000000000000995, 1.8751674386229382208, , , , , 17.370000000000000995, -0.76751766515267449975, , 
, , 17.403999999999999915, 1.0812732650538017243, , , , , 17.403999999999999915, 1.8769931620574960007, , , , , 17.403999999999999915, -0.76717883091062266665, , 
, , 17.437999999999998835, 1.0811260871656533933, , , , , 17.437999999999998835, 1.8787950839644642631, , , , , 17.437999999999998835, -0.76683975188701469783, , 
, , 17.472000000000001307, 1.0809753955133707404, , , , , 17.472000000000001307, 1.8805748964349688901, , , , , 17.472000000000001307, -0.76650117470396028629, , 
, , 17.506000000000000227, 1.080821237205745744, , , , , 17.506000000000000227, 1.8823335973835717549, , , , , 17.506000000000000227, -0.76616351622585754377, , 
, , 17.539999999999999147, 1.0806636807519869325, , , , , 17.539999999999999147, 1.8840716614557215802, , , , , 17.539999999999999147, -0.76582683497725301258, , 
, , 17.57400000000000162, 1.080502794661728494, , , , , 17.57400000000000162, 1.8857895150166337217, , , , , 17.57400000000000162, -0.76549112799017116071, , 
, , 17.60800000000000054, 1.0803386461447044287, , , , , 17.60800000000000054, 1.8874875730820028785, , , , , 17.60800000000000054, -0.76515637931353208678, , 
, , 17.64199999999999946, 1.0801715672881344599, , , , , 17.64199999999999946, 1.8891663126922977334, , , , , 17.64199999999999946, -0.76482244157575796084, , 
, , 17.67599999999999838, 1.0800032686176037622, , , , , 17.67599999999999838, 1.8908264020615523915, , , , , 17.67599999999999838, -0.76448850896665243582, , 
, , 17.710000000000000853, 1.0798345414768206751, , , , , 17.710000000000000853, 1.8924681327664136798, , , , , 17.710000000000000853, -0.76415421892238211132, , 
, , 17.743999999999999773, 1.0796655339668295159, , , , , 17.743999999999999773, 1.8940917970909203483, , , , , 17.743999999999999773, -0.7638195123059124958, , 
, , 17.777999999999998693, 1.0794962826498437636, , , , , 17.777999999999998693, 1.8956977399381940153, , , , , 17.777999999999998693, -0.76348438238017601876, , 
, , 17.812000000000001165, 1.0793267995243913671, , , , , 17.812000000000001165, 1.8972863182525765424, , , , , 17.812000000000001165, -0.76314883387442133955, , 
, , 17.846000000000000085, 1.0791567414379410472, , , , , 17.846000000000000085, 1.8988576581176788149, , , , , 17.846000000000000085, -0.76281305234103935486, , 
, , 17.879999999999999005, 1.0789844110597648363, , , , , 17.879999999999999005, 1.9004108811346533958, , , , , 17.879999999999999005, -0.76247785974858695024, , 
, , 17.914000000000001478, 1.0788090856433187881, , , , , 17.914000000000001478, 1.9019456879624490053, , , , , 17.914000000000001478, -0.76214355727106886107, , 
, , 17.948000000000000398, 1.0786306553046789425, , , , , 17.948000000000000398, 1.9034622809741394978, , , , , 17.948000000000000398, -0.76181018406393563591, , 
, , 17.981999999999999318, 1.0784491410083307805, , , , , 17.981999999999999318, 1.90496098868510777, , , , , 17.981999999999999318, -0.76147773407100571852, , 
, , 18.015999999999998238, 1.0782645945170139523, , , , , 18.015999999999998238, 1.9064421664661490574, , , , , 18.015999999999998238, -0.76114619141160377858, , 
, , 18.050000000000000711, 1.0780766519900297773, , , , , 18.050000000000000711, 1.9079066904285217898, , , , , 18.050000000000000711, -0.76081553377581134789, , 
, , 18.083999999999999631, 1.0778842513993900365, , , , , 18.083999999999999631, 1.9093562870925788744, , , , , 18.083999999999999631, -0.7604857314970251414, , 
, , 18.11799999999999855, 1.077687263651082139, , , , , 18.11799999999999855, 1.9107915302882394482, , , , , 18.11799999999999855, -0.7601567647905945746, , 
, , 18.152000000000001023, 1.0774857671788020674, , , , , 18.152000000000001023, 1.9122127323558024692, , , , , 18.152000000000001023, -0.75982861624575681603, , 
, , 18.185999999999999943, 1.0772798525380455903, , , , , 18.185999999999999943, 1.9136201825312615377, , , , , 18.185999999999999943, -0.75950126898083347715, , 
, , 18.219999999999998863, 1.0770696092238332131, , , , , 18.219999999999998863, 1.9150141629732340132, , , , , 18.219999999999998863, -0.75917470645738516222, , 
, , 18.254000000000001336, 1.0768545913827067828, , , , , 18.254000000000001336, 1.9163946902883390866, , , , , 18.254000000000001336, -0.75884891430466305806, , 
, , 18.288000000000000256, 1.0766336183048836883, , , , , 18.288000000000000256, 1.9177612928299223594, , , , , 18.288000000000000256, -0.75852388201240183996, , 
, , 18.321999999999999176, 1.0764064293940569517, , , , , 18.321999999999999176, 1.9191139389738438581, , , , , 18.321999999999999176, -0.75819959617751031544, , 
, , 18.356000000000001648, 1.0761730677059873074, , , , , 18.356000000000001648, 1.9204528296668310627, , , , , 18.356000000000001648, -0.75787604196468583151, , 
, , 18.390000000000000568, 1.075933638456176844, , , , , 18.390000000000000568, 1.9217782247839594323, , , , , 18.390000000000000568, -0.75755320436233808401, , 
, , 18.423999999999999488, 1.0756882659916926492, , , , , 18.423999999999999488, 1.9230903958580658486, , , , , 18.423999999999999488, -0.75723107209208617707, , 
, , 18.457999999999998408, 1.0754378835368447742, , , , , 18.457999999999998408, 1.9243896219435896455, , , , , 18.457999999999998408, -0.75691008531124437386, , 
, , 18.492000000000000881, 1.0751838979152528175, , , , , 18.492000000000000881, 1.9256759912210874575, , , , , 18.492000000000000881, -0.75659090716130994458, , 
, , 18.525999999999999801, 1.0749267089990739432, , , , , 18.525999999999999801, 1.9269495991919529665, , , , , 18.525999999999999801, -0.75627365335457996665, , 
, , 18.559999999999998721, 1.0746664529271661159, , , , , 18.559999999999998721, 1.9282106516091463977, , , , , 18.559999999999998721, -0.7559583155117044484, , 
, , 18.594000000000001194, 1.0744032092890898333, , , , , 18.594000000000001194, 1.9294593906666182015, , , , , 18.594000000000001194, -0.75564486166375011145, , 
, , 18.628000000000000114, 1.0741370533793295206, , , , , 18.628000000000000114, 1.9306960619087401021, , , , , 18.628000000000000114, -0.75533325491995562118, , 
, , 18.661999999999999034, 1.0738685135293259965, , , , , 18.661999999999999034, 1.931920740657999902, , , , , 18.661999999999999034, -0.75502345920275748536, , 
, , 18.696000000000001506, 1.0735982300718012183, , , , , 18.696000000000001506, 1.933133375653950381, , , , , 18.696000000000001506, -0.75471543982776423398, , 
, , 18.730000000000000426, 1.0733263925286036233, , , , , 18.730000000000000426, 1.9343340981466750073, , , , , 18.730000000000000426, -0.75440916113235689799, , 
, , 18.763999999999999346, 1.0730530692363646761, , , , , 18.763999999999999346, 1.9355231202606437702, , , , , 18.763999999999999346, -0.75410458747433772864, , 
, , 18.798000000000001819, 1.0727782993914283249, , , , , 18.798000000000001819, 1.9367006734130154388, , , , , 18.798000000000001819, -0.75380168373825373607, , 
, , 18.832000000000000739, 1.0725021961482041899, , , , , 18.832000000000000739, 1.9378669657972908968, , , , , 18.832000000000000739, -0.75350047685770560335, , 
, , 18.865999999999999659, 1.0722265467514640047, , , , , 18.865999999999999659, 1.9390215751010688727, , , , , 18.865999999999999659, -0.75320216854806187889, , 
, , 18.899999999999998579, 1.0719530085904553918, , , , , 18.899999999999998579, 1.9401638977470092584, , , , , 18.899999999999998579, -0.75290774045825448191, , 
, , 18.934000000000001052, 1.0716819278981606356, , , , , 18.934000000000001052, 1.9412938930192127351, , , , , 18.934000000000001052, -0.752617309077248553, , 
, , 18.967999999999999972, 1.071413346474031858, , , , , 18.967999999999999972, 1.942411733901340698, , , , , 18.967999999999999972, -0.75233083437709813435, , 
, , 19.001999999999998892, 1.0711472359647868924, , , , , 19.001999999999998892, 1.943517648765092698, , , , , 19.001999999999998892, -0.75204824524818369991, , 
, , 19.036000000000001364, 1.0708835490833465975, , , , , 19.036000000000001364, 1.9446118779332117743, , , , , 19.036000000000001364, -0.75176946225667518053, , 
, , 19.070000000000000284, 1.070621838806204984, , , , , 19.070000000000000284, 1.9456948651121990235, , , , , 19.070000000000000284, -0.75149400221924456122, , 
, , 19.103999999999999204, 1.0703614547297009008, , , , , 19.103999999999999204, 1.9467670874253335533, , , , , 19.103999999999999204, -0.75122112710748134567, , 
, , 19.138000000000001677, 1.0701022598495704141, , , , , 19.138000000000001677, 1.9478287616461356091, , , , , 19.138000000000001677, -0.75095062752328167743, , 
, , 19.172000000000000597, 1.0698442125524025847, , , , , 19.172000000000000597, 1.9488800928686242919, , , , , 19.172000000000000597, -0.75068242258251105525, , 
, , 19.205999999999999517, 1.0695872853003383085, , , , , 19.205999999999999517, 1.9499212894575108646, , , , , 19.205999999999999517, -0.7504164572996320226, , 
, , 19.239999999999998437, 1.0693314451072832849, , , , , 19.239999999999998437, 1.9509524911273714576, , , , , 19.239999999999998437, -0.75015274171102164225, , 
, , 19.274000000000000909, 1.0690765613766040065, , , , , 19.274000000000000909, 1.9519730200117655361, , , , , 19.274000000000000909, -0.74989190881024769819, , 
, , 19.307999999999999829, 1.0688225350050819529, , , , , 19.307999999999999829, 1.9529823639459693574, , , , , 19.307999999999999829, -0.74963434269979467572, , 
, , 19.341999999999998749, 1.068569330293798858, , , , , 19.341999999999998749, 1.9539805600271500374, , , , , 19.341999999999998749, -0.74938005722519673846, , 
, , 19.376000000000001222, 1.0683169257565059418, , , , , 19.376000000000001222, 1.9549677877329880715, , , , , 19.376000000000001222, -0.74912900267827764456, , 
, , 19.410000000000000142, 1.0680653035406746376, , , , , 19.410000000000000142, 1.9559442591177891302, , , , , 19.410000000000000142, -0.74888111688950309563, , 
, , 19.443999999999999062, 1.0678140541180711764, , , , , 19.443999999999999062, 1.9569103771387399426, , , , , 19.443999999999999062, -0.74863633409632468485, , 
, , 19.478000000000001535, 1.0675612512305030499, , , , , 19.478000000000001535, 1.9578671303486754329, , , , , 19.478000000000001535, -0.74839458387583546184, , 
, , 19.512000000000000455, 1.0673062454339043992, , , , , 19.512000000000000455, 1.9588148195919841132, , , , , 19.512000000000000455, -0.74815580272758841485, , 
, , 19.545999999999999375, 1.0670489895352430754, , , , , 19.545999999999999375, 1.9597535884865040501, , , , , 19.545999999999999375, -0.74791992977169996504, , 
, , 19.579999999999998295, 1.0667895115319983024, , , , , 19.579999999999998295, 1.9606836037890145175, , , , , 19.579999999999998295, -0.74768690522492864403, , 
, , 19.614000000000000767, 1.0665278523517920384, , , , , 19.614000000000000767, 1.9616050401127200775, , , , , 19.614000000000000767, -0.74745667042558816551, , 
, , 19.647999999999999687, 1.066264134678522213, , , , , 19.647999999999999687, 1.9625179998236537138, , , , , 19.647999999999999687, -0.74722916847544851304, , 
, , 19.681999999999998607, 1.0659990740189844161, , , , , 19.681999999999998607, 1.9634220462909721672, , , , , 19.681999999999998607, -0.74700434803426896124, , 
, , 19.71600000000000108, 1.0657331496792581405, , , , , 19.71600000000000108, 1.9643169526268495773, , , , , 19.71600000000000108, -0.74678215716189766393, , 
, , 19.75, 1.0654664954895640694, , , , , 19.75, 1.9652028003074470952, , , , , 19.75, -0.74656254248403564056, , 
, , 19.78399999999999892, 1.0651991557529369992, , , , , 19.78399999999999892, 1.9660797476189568744, , , , , 19.78399999999999892, -0.74634545107295957589, , 
, , 19.818000000000001393, 1.0649311517775952307, , , , , 19.818000000000001393, 1.9669479695865954572, , , , , 19.818000000000001393, -0.74613083093112531063, , 
, , 19.852000000000000313, 1.0646628643509561396, , , , , 19.852000000000000313, 1.9678074301087669085, , , , , 19.852000000000000313, -0.74591892067836307323, , 
, , 19.885999999999999233, 1.0643953138491950572, , , , , 19.885999999999999233, 1.9686576521179066646, , , , , 19.885999999999999233, -0.74571038129927369464, , 
