# /depth/recceipt_time, /depth/data, /depth_setpoint/recceipt_time, /depth_setpoint/data, /vertical_thrust/recceipt_time, /vertical_thrust/data
, , 1606306870.397908926, -0.64218339092640153165, 1606306840.2510313988, 0.38948059574127114058
, , 1606306870.4181916714, -0.64171025324724129124, 1606306840.2580163479, 0.39197126192059550398
, , 1606306870.4381496906, -0.64122614362759355888, 1606306840.2812185287, 0.39101226721540460751
, , 1606306870.458034277, -0.64073416036406483087, 1606306840.2920556068, 0.37798781154661797999
, , 1606306870.4777448177, -0.64022242867951772993, 1606306840.2982358932, 0.37864660393068749755
, , 1606306870.4983758926, -0.63969692982636239265, 1606306840.3187868595, 0.3778212893267025585
, , 1606306870.5174849033, -0.63916175318322088206, 1606306840.3378231525, 0.36483957027128810502
, , 1606306870.5371906757, -0.63860847680354226874, 1606306840.3386034966, 0.36755836438760369766
, , 1606306870.5573346615, -0.63805017341753955673, 1606306840.3599834442, 0.36656548969062791032
, , 1606306870.578748703, -0.6374566582862071229, 1606306840.3788125515, 0.36563094598995588003
, , 1606306870.5981109142, -0.63687700892652132634, 1606306840.3799331188, 0.35802421142964657719
, , 1606306870.6178944111, -0.63626923320494543912, 1606306840.3981897831, 0.35701584531973973302
, , 1606306870.6378586292, -0.6356588817872104169, 1606306840.4184105396, 0.35607318418036593144
, , 1606306870.6587285995, -0.63501461240185297363, 1606306840.424352169, 0.34660568268145508508
, , 1606306870.6778154373, -0.63438447674373543705, 1606306840.4381158352, 0.34888139094918951821
, , 1606306870.6977698803, -0.63373173976947883013, 1606306840.4581029415, 0.34778628718602866421
, , 1606306870.7178318501, -0.6330590323510968398, 1606306840.4679589272, 0.33807586358540664406
, , 1606306870.7387018204, -0.63235398103455797703, 1606306840.4778852463, 0.33992181621307498984
, , 1606306870.757856369, -0.63168649947215660401, 1606306840.4979467392, 0.33913185022638131505
, , 1606306870.7780137062, -0.63098138875836906614, 1606306840.5131561756, 0.32454536526145977282
, , 1606306870.7983453274, -0.63026167176340441856, 1606306840.5174264908, 0.32601108565699610242
, , 1606306870.817908287, -0.62952257734717076421, 1606306840.5384392738, 0.32485390381890871803
, , 1606306870.8378994465, -0.6287839051047710015, 1606306840.5573868752, 0.31299888792076585586
, , 1606306870.8581609726, -0.62802681955878914, 1606306840.5582892895, 0.31634882326231972272
, , 1606306870.8774278164, -0.62725278677081952594, 1606306840.578748703, 0.31543765678408797193
, , 1606306870.8982496262, -0.62647484294239341729, 1606306840.598303318, 0.31457678171727232463
, , 1606306870.9189128876, -0.62565725716539644097, 1606306840.611004591, 0.30446511859806074662
, , 1606306870.9378328323, -0.62486437786583748366, 1606306840.6177589893, 0.30363469337494108924
, , 1606306870.9577744007, -0.62406027643180406184, 1606306840.6382210255, 0.30287048268248906169
, , 1606306870.9777691364, -0.62322485134160765519, 1606306840.6450827122, 0.29311847736292001576
, , 1606306870.9975481033, -0.62237957004995281274, 1606306840.6591749191, 0.2967906399980861365
, , 1606306871.0178613663, -0.62152432892336006987, 1606306840.6793661118, 0.29634014129016789107
, , 1606306871.0383327007, -0.62064946830015443879, 1606306840.6895768642, 0.28231106280304296696
, , 1606306871.0583677292, -0.61976788240052771428, 1606306840.698315382, 0.28442903000387126378
, , 1606306871.0782124996, -0.61888241154755996298, 1606306840.7188408375, 0.28376986904127493583
, , 1606306871.0981531143, -0.6179820218277880528, 1606306840.7250545025, 0.28101372531682411449
, , 1606306871.1181371212, -0.61706279622241799743, 1606306840.7345552444, 0.2759077767589737662
, , 1606306871.1380984783, -0.61612906341310136327, 1606306840.738212347, 0.2752495867128714746
, , 1606306871.1583218575, -0.615192352964772593, 1606306840.7582895756, 0.27463794035472588462
, , 1606306871.1777982712, -0.61425168893108672563, 1606306840.7792794704, 0.2755996624353380664
, , 1606306871.1977834702, -0.61328550887814614612, 1606306840.78013134, 0.26951697293824111723
, , 1606306871.2185540199, -0.61230046875446220156, 1606306840.7990095615, 0.26933589993035528254
, , 1606306871.2377085686, -0.61132213390128731234, 1606306840.8190383911, 0.26989352025026064341
, , 1606306871.2575221062, -0.61033788886434292564, 1606306840.8224534988, 0.25981828888857977367
, , 1606306871.2779433727, -0.60932775662037230724, 1606306840.8382689953, 0.26273633628431003473
, , 1606306871.2982134819, -0.60830807269903508505, 1606306840.8588180542, 0.26275697847486945147
, , 1606306871.3181288242, -0.6072747692385722651, 1606306840.8679420948, 0.25035635676105622016
, , 1606306871.3380246162, -0.6062275650418693651, 1606306840.8788073063, 0.25382886729342596377
, , 1606306871.358402729, -0.60517375526353189841, 1606306840.8989329338, 0.25405020945767925467
, , 1606306871.3777449131, -0.60411364309604609346, 1606306840.9154963493, 0.24338034845777339887
, , 1606306871.3981330395, -0.60304962942352235977, 1606306840.9181063175, 0.24768263581562105502
, , 1606306871.4185249805, -0.60195838525506040195, 1606306840.938324213, 0.24786757737648940081
, , 1606306871.4384195805, -0.60086325661958128741, 1606306840.9573545456, 0.23993845703148125592
, , 1606306871.4585466385, -0.59976013932612681767, 1606306840.9584007263, 0.24409354328117355282
, , 1606306871.4777481556, -0.59864902431971123153, 1606306840.97833848, 0.24471087659455664776
, , 1606306871.4984667301, -0.5975110548261033383, 1606306840.9991154671, 0.24554248994939392725
, , 1606306871.5181810856, -0.59638242825485454635, 1606306841.0008664131, 0.24324083658980108491
, , 1606306871.5381498337, -0.59523204050514166852, 1606306841.0191104412, 0.24432197790749893285
, , 1606306871.558406353, -0.59408649643358280024, 1606306841.0394906998, 0.2454227493747395128
, , 1606306871.5781290531, -0.59291773783832713018, 1606306841.0445737839, 0.23932109255290523464
, , 1606306871.5968024731, -0.59175151707379558541, 1606306841.0584280491, 0.24275400534238986139
, , 1606306871.6168117523, -0.59057254637936229535, 1606306841.0789246559, 0.24413719326473687365
, , 1606306871.6369183064, -0.58937381435165603349, 1606306841.0888316631, 0.23633038766506658801
, , 1606306871.6572182178, -0.58814242037167363542, 1606306841.0985457897, 0.24020239164032225476
, , 1606306871.6772806644, -0.586932509044370887, 1606306841.1182644367, 0.24182974131528134354
, , 1606306871.6974377632, -0.58570679575138751005, 1606306841.1330106258, 0.23737976378289860069
, , 1606306871.7174859047, -0.58448149790760428601, 1606306841.138835907, 0.2424956819726448165
, , 1606306871.737231493, -0.58324079472862888629, 1606306841.1580891609, 0.24470104756408467273
, , 1606306871.757008791, -0.58198571558004985604, 1606306841.1782441139, 0.24701674992149583177
, , 1606306871.7780463696, -0.58070594062215430409, 1606306841.1789157391, 0.24510038193238833926
, , 1606306871.7978932858, -0.57943789068779094631, 1606306841.1993892193, 0.24775452961776903149
, , 1606306871.8183712959, -0.57815536444109683067, 1606306841.219845295, 0.25057182707755976114
, , 1606306871.8380417824, -0.57686622731512460227, 1606306841.2220666409, 0.24245173013354673341
, , 1606306871.8583571911, -0.57556820942145270337, 1606306841.2384672165, 0.24719850503387588714
, , 1606306871.8783977032, -0.574259226157407765, 1606306841.258026123, 0.24992019839194618003
, , 1606306871.8983855247, -0.57293623795015591327, 1606306841.2697634697, 0.24049060196099653064
, , 1606306871.9179167747, -0.57161505969239401193, 1606306841.27841115, 0.24660438192783643019
, , 1606306871.9381086826, -0.57028373107255103669, 1606306841.2983207703, 0.24907945975773468361
, , 1606306871.9582419395, -0.56893105659527654083, 1606306841.3187520504, 0.25163673413152892744
, , 1606306871.9781222343, -0.56758836453288108448, 1606306841.3222324848, 0.25199286080429983414
, , 1606306871.9979197979, -0.56622598285799274898, 1606306841.3379955292, 0.25466071768288245369
, , 1606306872.0183458328, -0.56485987279059357569, 1606306841.355430603, 0.2521520642018477143
, , 1606306872.0377509594, -0.56347427190047483236, 1606306841.3585493565, 0.25521414852520252214
, , 1606306872.0579946041, -0.56209814301012817062, 1606306841.37895751, 0.26030667722218103766
, , 1606306872.0778074265, -0.5607101235218202584, 1606306841.3987193108, 0.26344346491338993532
, , 1606306872.0984251499, -0.55930699651246984505, 1606306841.3999519348, 0.25880631682144339401
, , 1606306872.1184046268, -0.55789623975681557067, 1606306841.4181780815, 0.26178943687339234492
, , 1606306872.1388421059, -0.55646806296301520867, 1606306841.4406147003, 0.26484845007974749942
, , 1606306872.1582520008, -0.55505388980811121158, 1606306841.4440774918, 0.25865235299833516658
, , 1606306872.1790764332, -0.55362208981047755785, 1606306841.4588603973, 0.2647114474323840061
, , 1606306872.197634697, -0.55219482305502054498, 1606306841.4787790775, 0.26776959633299268759
, , 1606306872.2180914879, -0.55075742375652059213, 1606306841.4874880314, 0.26404385589267354018
, , 1606306872.2380423546, -0.54928931488043231113, 1606306841.4984378815, 0.27029972149499981171
, , 1606306872.2576265335, -0.54784534226542835889, 1606306841.520894289, 0.27373731827622160839
, , 1606306872.2787415981, -0.54634354446828603535, 1606306841.5315039158, 0.26780109520957023905
, , 1606306872.2981920242, -0.54489363318035743955, 1606306841.5378856659, 0.27363163762759501463
, , 1606306872.3184058666, -0.5434163645602110293, 1606306841.5582134724, 0.27739206796215626349
, , 1606306872.3381786346, -0.54193107580819932512, 1606306841.5761041641, 0.27170284600003125064
, , 1606306872.3576726913, -0.54045776852125959611, 1606306841.5785472393, 0.27787733230332900547
, , 1606306872.3777928352, -0.53896686903796942048, 1606306841.5981447697, 0.28156102402965549336
, , 1606306872.3985030651, -0.53743406981104424602, 1606306841.6215457916, 0.28535388896942975867
, , 1606306872.418305397, -0.53592750602965455453, 1606306841.6246976852, 0.28925393328247689384
, , 1606306872.4379241467, -0.53441106371581115209, 1606306841.6382620335, 0.29315108784053933721
, , 1606306872.4578888416, -0.53290065428702249051, 1606306841.6582300663, 0.29715154039697411203
, , 1606306872.4784522057, -0.53136362276474558008, 1606306841.664576292, 0.29536845732637029283
, , 1606306872.4979484081, -0.52985009403237337544, 1606306841.6783094406, 0.30068440005140284477
, , 1606306872.517718792, -0.52831226754347482277, 1606306841.6987762451, 0.30508829066651788064
, , 1606306872.5381939411, -0.5267688238561843983, 1606306841.7093176842, 0.30427483410293565402
, , 1606306872.5572695732, -0.52522588459967201047, 1606306841.7185251713, 0.31081834512481087973
, , 1606306872.5776927471, -0.52367344170019469729, 1606306841.7389333248, 0.31550721258570746386
, , 1606306872.5969042778, -0.52210995863711728848, 1606306841.7525525093, 0.31499885419929096741
, , 1606306872.6168763638, -0.52055365430003419647, 1606306841.7578754425, 0.32154948259166504787
, , 1606306872.6369488239, -0.5189803252557910751, 1606306841.7782933712, 0.32646668241535581334
, , 1606306872.656917572, -0.51740001099699561848, 1606306841.797107935, 0.32101548755115766332
, , 1606306872.677159071, -0.51580148685229132433, 1606306841.7979824543, 0.32760981016860979409
, , 1606306872.6971039772, -0.51421268709913048323, 1606306841.8174211979, 0.33259169219189665956
, , 1606306872.7178320885, -0.51264026033115206449, 1606306841.8389191628, 0.33773360170631072652
, , 1606306872.738165617, -0.51102524015824113413, 1606306841.8416023254, 0.33485941919658823718
, , 1606306872.7586166859, -0.50942687556024190965, 1606306841.8583652973, 0.33984735843703689495
, , 1606306872.7781529427, -0.50783722411139353703, 1606306841.8793332577, 0.34489280868379657008
, , 1606306872.7982254028, -0.50623627233816392845, 1606306841.8892841339, 0.33931556018838937572
, , 1606306872.817232132, -0.50463003394296768178, 1606306841.898501873, 0.34763350879862697784
, , 1606306872.8369860649, -0.50300728684803230895, 1606306841.9188072681, 0.35224919433922075029
, , 1606306872.8569266796, -0.50140855468291101182, 1606306841.9323794842, 0.34820302403550384973
, , 1606306872.8770084381, -0.49976977417283197092, 1606306841.9383478165, 0.35610599952642946198
, , 1606306872.8980298042, -0.49813841593161112264, 1606306841.958894968, 0.36075834983934290667
, , 1606306872.9180004597, -0.49651008083387326852, 1606306841.9738640785, 0.35340894520090510023
, , 1606306872.9384357929, -0.49487071355651923721, 1606306841.9781961441, 0.36031741051765436845
, , 1606306872.9581918716, -0.49325304914758621999, 1606306842.0001244545, 0.36457365040708966664
, , 1606306872.9779288769, -0.49161781709776730676, 1606306842.0183980465, 0.35681591036210696943
, , 1606306872.9978513718, -0.48997843881071478922, 1606306842.0192093849, 0.36447569409715785405
, , 1606306873.0178527832, -0.4883336309298668132, 1606306842.039213419, 0.36845943124415270198
, , 1606306873.0380764008, -0.48669197817672626982, 1606306842.0620822906, 0.37245390132658573457
, , 1606306873.0579285622, -0.4850465045989422741, 1606306842.0650060177, 0.36878076772060963684
, , 1606306873.0778930187, -0.48338993453176426485, 1606306842.0784194469, 0.37274176937873165771
, , 1606306873.0979948044, -0.4817377688389520296, 1606306842.0988454819, 0.37673701294033862252
, , 1606306873.1179113388, -0.48008353631070938006, 1606306842.1054801941, 0.36858795852589221198
, , 1606306873.1373214722, -0.47842646381480158357, 1606306842.1181647778, 0.37633867491808187244
, , 1606306873.1571002007, -0.47674200131738980746, 1606306842.1384539604, 0.38045871885095094989
, , 1606306873.1768670082, -0.4751234944251745973, 1606306842.1505012512, 0.37297325878936532506
, , 1606306873.1969122887, -0.47344583037346488208, 1606306842.1583561897, 0.38084948165755044824
, , 1606306873.2169308662, -0.47177256753390645061, 1606306842.1787106991, 0.3849600801246155779
, , 1606306873.237817049, -0.47009476022524365746, 1606306842.19470644, 0.37552666604243933879
, , 1606306873.2579183578, -0.46843988677546416488, 1606306842.198307991, 0.38296304501280170607
, , 1606306873.2779135704, -0.46677731024974561391, 1606306842.218351841, 0.38683913478050080403
, , 1606306873.2975468636, -0.46509960371584418981, 1606306842.2402355671, 0.37908285577822276036
, , 1606306873.3174328804, -0.46343037369540340809, 1606306842.2431571484, 0.38729943433548730258
, , 1606306873.3374342918, -0.46174211849971508181, 1606306842.2585167885, 0.39129894570887163718
, , 1606306873.3571310043, -0.46009932339520986933, 1606306842.2793803215, 0.39538661030005239905
, , 1606306873.3779761791, -0.45841932551423536513, 1606306842.2832856178, 0.39019569759699301859
, , 1606306873.3986754417, -0.45671178303412929278, 1606306842.2982897758, 0.39417871674204962851
, , 1606306873.4174621105, -0.45506487076227147837, 1606306842.3188509941, 0.39816135035253485963
, , 1606306873.4380073547, -0.45338420357150027717, 1606306842.3267037868, 0.38849194713160783987
, , 1606306873.4572873116, -0.45171412264967342187, 1606306842.338196516, 0.39679050893134260036
, , 1606306873.4776751995, -0.45003577291115393066, 1606306842.361235857, 0.40075023310536012078
, , 1606306873.4980914593, -0.44833473129679429769, 1606306842.3716733456, 0.38785445899147563686
, , 1606306873.5174822807, -0.44668505553278292641, 1606306842.3787682056, 0.39607674878043114264
, , 1606306873.5386676788, -0.4449481079949217377, 1606306842.3985152245, 0.39978255739356899356
, , 1606306873.5579371452, -0.44332137470047705552, 1606306842.4152686596, 0.38919806205273904665
, , 1606306873.5779018402, -0.4416555899085745085, 1606306842.4183967113, 0.3981750202828868157
, , 1606306873.5985598564, -0.43996820192681262984, 1606306842.4381775856, 0.40168602555960142286
, , 1606306873.6183342934, -0.43829516811063201631, 1606306842.4583923817, 0.40546174654985711605
, , 1606306873.6379711628, -0.43664726923382063406, 1606306842.4595892429, 0.39944517103152193949
, , 1606306873.6580996513, -0.43496946831181121373, 1606306842.4781908989, 0.40312761846622008344
, , 1606306873.6774687767, -0.43329832352347397162, 1606306842.4977822304, 0.40681340640443669487
, , 1606306873.6991877556, -0.43154692710236336461, 1606306842.503030777, 0.39290294031404293662
, , 1606306873.7181549072, -0.42994383281021048004, 1606306842.5181043148, 0.40098463419452468059
, , 1606306873.7381830215, -0.42827913562186004093, 1606306842.5406587124, 0.40447032239678143428
, , 1606306873.7581076622, -0.4266362926155797819, 1606306842.5472362041, 0.38372444553321516381
, , 1606306873.7783997059, -0.42495089469373564794, 1606306842.5584394932, 0.39221427651759060984
, , 1606306873.7982809544, -0.4232884625096089426, 1606306842.5792915821, 0.39491497735685382464
, , 1606306873.8182587624, -0.42163613236452479605, 1606306842.5921418667, 0.37668836183484966096
, , 1606306873.8382079601, -0.41997690900212580889, 1606306842.5983307362, 0.38661789007717584088
, , 1606306873.8582000732, -0.41832153247817110975, 1606306842.61926651, 0.38906094687723563608
, , 1606306873.8780827522, -0.41666400689975469085, 1606306842.6364164352, 0.3717600724740867113
, , 1606306873.8980576992, -0.41500033760404980709, 1606306842.6382539272, 0.38051706473657603835
, , 1606306873.9183642864, -0.41335167066156858207, 1606306842.6590681076, 0.38278541114683295454
, , 1606306873.9380488396, -0.41172243633249244743, 1606306842.6784303188, 0.38506469368896911742
, , 1606306873.958386898, -0.41008007905501764334, 1606306842.6800112724, 0.37211141825381882642
, , 1606306873.9771006107, -0.40846371225028982321, 1606306842.6983156204, 0.37391706732120966183
, , 1606306873.9977231026, -0.40682505590854323163, 1606306842.7190966606, 0.37580672463173203646
, , 1606306874.017824173, -0.40518429500475094951, 1606306842.7250466347, 0.35980367568992938088
, , 1606306874.038267374, -0.40354402269718203655, 1606306842.7381982803, 0.36849540315297169002
, , 1606306874.0576364994, -0.40193037043219637106, 1606306842.7580747604, 0.37020980649071366653
, , 1606306874.0771450996, -0.40030714698678754315, 1606306842.7695972919, 0.35725454945321866163
, , 1606306874.0968520641, -0.39868140096031939867, 1606306842.7775871754, 0.36487484027820327182
, , 1606306874.1182847023, -0.3970519190948588184, 1606306842.7979960442, 0.36695015266712094348
, , 1606306874.1377592087, -0.39544540495265800839, 1606306842.81493783, 0.35234807136152218598
, , 1606306874.1581664085, -0.39381107399113468581, 1606306842.8173720837, 0.35943176911419938424
, , 1606306874.1776888371, -0.39223406033426877482, 1606306842.8381738663, 0.36204812824074444899
, , 1606306874.1982040405, -0.39061048685901883504, 1606306842.8604605198, 0.36453790797751556285
, , 1606306874.2181820869, -0.3890127273700880739, 1606306842.8610064983, 0.35310378404493958371
, , 1606306874.2380158901, -0.38742116380800373232, 1606306842.8789284229, 0.3558530728394106446
, , 1606306874.2584075928, -0.38582770056238235856, 1606306842.8989448547, 0.35850252276998595402
, , 1606306874.2778029442, -0.38425776104207221007, 1606306842.9029333591, 0.34378242223779803544
, , 1606306874.2979724407, -0.38265495987889308616, 1606306842.9180502892, 0.35288869343090328856
, , 1606306874.3185632229, -0.38106684713644706219, 1606306842.9385137558, 0.35569552406214871576
, , 1606306874.3381927013, -0.37951611892596776032, 1606306842.9468257427, 0.33660878111359215925
, , 1606306874.3584172726, -0.37795864291241898503, 1606306842.9582910538, 0.34522412195065632634
, , 1606306874.3780090809, -0.37640446240814096068, 1606306842.9791715145, 0.34817972255071788501
, , 1606306874.399027586, -0.37479552848014918709, 1606306842.9941523075, 0.33233536915123845779
, , 1606306874.4182083607, -0.37328123511141886315, 1606306842.997811079, 0.34187423572615532885
, , 1606306874.4383194447, -0.37175717331565566459, 1606306843.0187768936, 0.34473742860972195201
, , 1606306874.4580917358, -0.37020083675565551573, 1606306843.0381519794, 0.34761770844437400729
, , 1606306874.4781377316, -0.36866659399835222111, 1606306843.040569067, 0.3321363665602961035
, , 1606306874.4982414246, -0.36713730115292947387, 1606306843.0583302975, 0.3343973599469235447
, , 1606306874.5184104443, -0.3656288836234103945, 1606306843.0810632706, 0.33664199409345113567
, , 1606306874.5379707813, -0.3641252176981052413, 1606306843.0835187435, 0.3237537563406930885
, , 1606306874.5576081276, -0.36260969290486200212, 1606306843.0985808372, 0.33389765057234904733
, , 1606306874.5785250664, -0.3610974287152169393, 1606306843.1195785999, 0.33621517927331084907
, , 1606306874.5978951454, -0.3596117841357274747, 1606306843.1231598854, 0.3185133899643795008
, , 1606306874.6173791885, -0.35811728301510903361, 1606306843.1383776665, 0.32592315827690271357
, , 1606306874.6379084587, -0.3566336375610057452, 1606306843.1606590748, 0.32828742160541080075
, , 1606306874.6570835114, -0.3551509761836061374, 1606306843.1674346924, 0.31190638947830306993
, , 1606306874.6770215034, -0.35367789802624094442, 1606306843.1786081791, 0.32053777109856751437
, , 1606306874.6972870827, -0.35221209744501214001, 1606306843.1985778809, 0.32293634753571248686
, , 1606306874.7177577019, -0.35074333531283469201, 1606306843.2119779587, 0.3052880797509481825
, , 1606306874.738093853, -0.34929171926951285698, 1606306843.217843771, 0.31359691903452863171
, , 1606306874.7578258514, -0.34786797196842639268, 1606306843.2383875847, 0.3161849789334659766
, , 1606306874.7775609493, -0.34642791885957563425, 1606306843.2562820911, 0.30249852521273101758
, , 1606306874.7971861362, -0.34500228883856470796, 1606306843.2588891983, 0.31138139299988903952
, , 1606306874.8171935081, -0.34358278525151780824, 1606306843.2787444592, 0.31418415422216966482
, , 1606306874.8369762897, -0.34217359708591998935, 1606306843.2988452911, 0.31687365993430560707
, , 1606306874.8569378853, -0.34076435280940442496, 1606306843.3007047176, 0.3007507595214961027
, , 1606306874.8768217564, -0.33936572424603050901, 1606306843.318243742, 0.30351848972580852681
, , 1606306874.8969204426, -0.33797608968484188496, 1606306843.3383505344, 0.30628591603349014649
, , 1606306874.9168767929, -0.33659147815788903468, 1606306843.344401598, 0.28901953898375970509
, , 1606306874.9369313717, -0.33521097215051981477, 1606306843.3579728603, 0.29906345287276642209
, , 1606306874.9570522308, -0.33383722464017379084, 1606306843.3789994717, 0.30167314570773118287
, , 1606306874.9779868126, -0.33247297511599527287, 1606306843.3885838985, 0.28225505060964800608
, , 1606306874.9983625412, -0.33110511010356891148, 1606306843.3984649181, 0.29102440440770099839
, , 1606306875.0187318325, -0.32975777889866519921, 1606306843.4184939861, 0.29348731699798802364
, , 1606306875.0382897854, -0.32843110434233663275, 1606306843.4324707985, 0.27394771118846228397
, , 1606306875.0577967167, -0.32711695715578170685, 1606306843.4385774136, 0.28306874716961932803
, , 1606306875.0778255463, -0.32580097642773708788, 1606306843.4580786228, 0.28527226543354988753
, , 1606306875.0980899334, -0.32448950732215059434, 1606306843.4761145115, 0.2687383628689144488
, , 1606306875.1183552742, -0.32317730561989271854, 1606306843.4782989025, 0.27800529806681628653
, , 1606306875.1384615898, -0.32187435594716051757, 1606306843.497992754, 0.28032876999802136542
, , 1606306875.1570773125, -0.32062189865988655058, 1606306843.5187282562, 0.28270876038973974387
, , 1606306875.1781494617, -0.31933350698171925064, 1606306843.5221333504, 0.27187052023019453451
, , 1606306875.1982574463, -0.31808089761745400592, 1606306843.5380148888, 0.27399939602745265743
, , 1606306875.2183885574, -0.31681043972965894362, 1606306843.5585429668, 0.27607135387718689801
, , 1606306875.2383935452, -0.31556141137992665957, 1606306843.5670819283, 0.25682076017253196998
, , 1606306875.2581114769, -0.31434748548354174424, 1606306843.5776827335, 0.26535308589180783834
, , 1606306875.2783882618, -0.31311176827267472866, 1606306843.5978424549, 0.26760981425517044174
, , 1606306875.2981564999, -0.3118891999361375067, 1606306843.6119055748, 0.25174395959610190721
, , 1606306875.3183550835, -0.31069169458150114327, 1606306843.6174285412, 0.26078913508741885519
, , 1606306875.3380169868, -0.30948591640637357347, 1606306843.6375243664, 0.26317979513790046298
, , 1606306875.3579125404, -0.30830718209743390723, 1606306843.6549341679, 0.24549676405713022342
, , 1606306875.3773465157, -0.3071318455795116753, 1606306843.6572828293, 0.25366385062726515276
, , 1606306875.3982696533, -0.30595847559713373887, 1606306843.677703619, 0.25617992585904503233
, , 1606306875.4179990292, -0.30480862758237770027, 1606306843.6984157562, 0.25871952023400185405
, , 1606306875.437271595, -0.30366404501472088473, 1606306843.6990544796, 0.24688065232804864979
, , 1606306875.4580340385, -0.30252181975163483507, 1606306843.7185578346, 0.24945628140224215818
, , 1606306875.4780650139, -0.30139362390422652638, 1606306843.7386057377, 0.25196962266556549581
, , 1606306875.4980871677, -0.30028072173027164915, 1606306843.7424561977, 0.23493488763103587136
, , 1606306875.5177383423, -0.29916991087520511394, 1606306843.7581157684, 0.24408403671153899861
, , 1606306875.538435936, -0.29805790067161413992, 1606306843.7786440849, 0.24649355387135857276
, , 1606306875.5577945709, -0.29699412158731608447, 1606306843.787725687, 0.23200775526661890358
, , 1606306875.5779557228, -0.29591887534142524707, 1606306843.7985467911, 0.24101502399581795077
, , 1606306875.5980536938, -0.29485811837064779262, 1606306843.818590641, 0.24359449133000748988
, , 1606306875.6181437969, -0.29379550852498031999, 1606306843.8322496414, 0.22417058430307823524
, , 1606306875.6382937431, -0.29276835201943662845, 1606306843.8379147053, 0.23188690268665873573
, , 1606306875.6580286026, -0.29173299812780606466, 1606306843.8584272861, 0.23438708478770720056
, , 1606306875.6779801846, -0.29070404975597818886, 1606306843.8777248859, 0.22262011251531155231
, , 1606306875.6985621452, -0.28969477055431391843, 1606306843.8784284592, 0.23215970605250807468
, , 1606306875.7179253101, -0.28871327989153566795, 1606306843.8974471092, 0.23486441024975415748
, , 1606306875.7377457619, -0.28772822497646016737, 1606306843.9185259342, 0.2375841747280136862
, , 1606306875.7572522163, -0.28676133167191880657, 1606306843.9204597473, 0.22919757461768014428
, , 1606306875.7781279087, -0.28579282543169959308, 1606306843.9380700588, 0.23211990129554177509
, , 1606306875.7985823154, -0.2848412307898757212, 1606306843.9587516785, 0.23497346134484506375
, , 1606306875.8184559345, -0.28388837697685015415, 1606306843.9681982994, 0.22298391816897494833
, , 1606306875.8381714821, -0.28297314255815847472, 1606306843.9779217243, 0.23158701446944240931
, , 1606306875.8577213287, -0.28205821784393547702, 1606306843.9984343052, 0.23487856663925485434
, , 1606306875.8781864643, -0.2811527784979254152, 1606306844.0088655949, 0.21885720284841714278
, , 1606306875.8983061314, -0.2802618799124321769, 1606306844.0188224316, 0.22693061252606666622
, , 1606306875.917989254, -0.27938128838002840304, 1606306844.0395760536, 0.23022817815740265202
, , 1606306875.937630415, -0.27851501549450968787, 1606306844.0549676418, 0.22131002936535285053
, , 1606306875.9580264091, -0.27765778470193619443, 1606306844.0579462051, 0.23093227746507166698
, , 1606306875.9780960083, -0.27681183945250481537, 1606306844.0787093639, 0.23450933791342637447
, , 1606306875.9977726936, -0.27597873282546270257, 1606306844.0994367599, 0.2201173031762431731
, , 1606306876.0183675289, -0.27514168133075478373, 1606306844.100092411, 0.22784349763145975154
, , 1606306876.0380408764, -0.27435231294584416784, 1606306844.1183068752, 0.23160566269600751932
, , 1606306876.0580377579, -0.2735588341171172333, 1606306844.1382379532, 0.23539559586204164554
, , 1606306876.0772266388, -0.27277768778447147868, 1606306844.1447577477, 0.2283732670585258695
, , 1606306876.0981695652, -0.27200693372648421242, 1606306844.1582691669, 0.23196082678454313375
, , 1606306876.1177353859, -0.27124843495464423526, 1606306844.1782953739, 0.23550052224851392157
, , 1606306876.1373412609, -0.27050626569481711625, 1606306844.1873848438, 0.22048051619614988939
, , 1606306876.1572961807, -0.26977270018755838965, 1606306844.1986780167, 0.22938770649640616295
, , 1606306876.1777596474, -0.26905317420850755061, 1606306844.2194578648, 0.23277863353581282335
, , 1606306876.198123455, -0.26834436481975171285, 1606306844.2323291302, 0.21956669835374614808
, , 1606306876.2183179855, -0.26763720974547561271, 1606306844.239048481, 0.22861342651508170798
, , 1606306876.2379779816, -0.26696476494860676976, 1606306844.2584602833, 0.23182694138243717386
, , 1606306876.2583842278, -0.26629739712434929988, 1606306844.2771577835, 0.21718656591047724724
, , 1606306876.2778573036, -0.26563366455853154591, 1606306844.2778229713, 0.22565834617574132004
, , 1606306876.2985649109, -0.26498946143799056996, 1606306844.2978844643, 0.22899391976190330844
, , 1606306876.3178892136, -0.26436049450313686693, 1606306844.3188304901, 0.23226054010617816492
, , 1606306876.3385515213, -0.26372441806331098357, 1606306844.3205513954, 0.22146835077535853564
, , 1606306876.3582036495, -0.26314517335519155283, 1606306844.3381221294, 0.22419453653363474732
, , 1606306876.3780455589, -0.26255794557135292422, 1606306844.3581886292, 0.22688552197622646744
, , 1606306876.3979525566, -0.26197819498798241566, 1606306844.3652279377, 0.21225669690101978127
, , 1606306876.4183223248, -0.26140671790835590116, 1606306844.377933979, 0.22125391209207839749
, , 1606306876.4378638268, -0.26086290703089132226, 1606306844.3981812, 0.22383561962720288641
, , 1606306876.4578726292, -0.26032329821156996452, 1606306844.4097287655, 0.21058405610378488904
