# /depth/recceipt_time, /depth/data, /depth_setpoint/recceipt_time, /depth_setpoint/data, /vertical_thrust/recceipt_time, /vertical_thrust/data
1606304377.8940947056, -0.97700000000000031264, 1606303989.1562097073, -0.29735715728314954243, 1606303918.8763775826, 0.2000000000000000111
1606304377.9339082241, -0.97780000000000022453, 1606303989.1760084629, -0.29817372407586750782, 1606303918.896023035, 0.2000000000000000111
1606304377.978433609, -0.97719999999999962448, 1606303989.1952700615, -0.29898511077444772654, 1606303918.9172976017, 0.2000000000000000111
1606304378.0222232342, -0.97719999999999962448, 1606303989.2153689861, -0.29980348843649751167, 1606303918.9185898304, 0.2000000000000000111
1606304378.0666670799, -0.97780000000000022453, 1606303989.2359256744, -0.3006414524394682708, 1606303918.9363868237, 0.2000000000000000111
1606304378.111798048, -0.97900000000000064748, 1606303989.255407095, -0.30148084176008016488, 1606303918.9569568634, 0.2000000000000000111
1606304378.1552722454, -0.98020000000000051532, 1606303989.2764902115, -0.30233500503511939739, 1606303918.9650173187, 0.2000000000000000111
1606304378.2030613422, -0.98080000000000100435, 1606303989.2961025238, -0.30317986149728054501, 1606303918.9770491123, 0.2000000000000000111
1606304378.243817091, -0.98080000000000100435, 1606303989.3163659573, -0.3040454727156344239, 1606303918.9967269897, 0.2000000000000000111
1606304378.2878656387, -0.98000000000000075939, 1606303989.3360626698, -0.30490438365065486437, 1606303919.0084676743, 0.2000000000000000111
1606304378.33284688, -0.98080000000000056026, 1606303989.3559389114, -0.30577520844385075449, 1606303919.0161347389, 0.2000000000000000111
1606304378.3759820461, -0.98120000000000062723, 1606303989.3762238026, -0.30664484175315842585, 1606303919.0366454124, 0.2000000000000000111
1606304378.4202857018, -0.98240000000000038405, 1606303989.3961117268, -0.30751730998120896388, 1606303919.0571205616, 0.2000000000000000111
1606304378.464173317, -0.9829999999999999849, 1606303989.4162402153, -0.3084110296889074343, 1606303919.0578794479, 0.2000000000000000111
1606304378.5085670948, -0.98319999999999974083, 1606303989.4356865883, -0.3092913752388153914, 1606303919.077296257, 0.2000000000000000111
1606304378.5524401665, -0.98379999999999934168, 1606303989.4557766914, -0.31018408265592417594, 1606303919.0965466499, 0.2000000000000000111
1606304378.5978009701, -0.98319999999999940776, 1606303989.4755291939, -0.31109383587380923242, 1606303919.0973711014, 0.2000000000000000111
1606304378.6406164169, -0.98339999999999927471, 1606303989.4956142902, -0.31199517749720157012, 1606303919.1161971092, 0.2000000000000000111
1606304378.6851921082, -0.98539999999999916547, 1606303989.5161826611, -0.31291631028882527232, 1606303919.1368248463, 0.2000000000000000111
1606304378.7286973, -0.9865999999999994774, 1606303989.5355603695, -0.31383342536007186041, 1606303919.1407108307, 0.2000000000000000111
1606304378.7738251686, -0.98679999999999967741, 1606303989.5559561253, -0.3147602241170863735, 1606303919.1559619904, 0.2000000000000000111
1606304378.8234705925, -0.98879999999999979021, 1606303989.5757803917, -0.31568829782786955729, 1606303919.1766974926, 0.2000000000000000111
1606304378.8618891239, -0.99060000000000003606, 1606303989.5962953568, -0.3166140010791334003, 1606303919.1850981712, 0.2000000000000000111
1606304378.9050307274, -0.99020000000000008011, 1606303989.616389513, -0.31756210995608880054, 1606303919.1955523491, 0.2000000000000000111
1606304378.9500153065, -0.991200000000000081, 1606303989.6357684135, -0.31850209446081201303, 1606303919.2160954475, 0.2000000000000000111
1606304378.994281292, -0.99220000000000008189, 1606303989.6558637619, -0.31945380583154375786, 1606303919.2295200825, 0.2000000000000000111
1606304379.0381259918, -0.99320000000000008278, 1606303989.6766104698, -0.32040906412226233257, 1606303919.2365648746, 0.2000000000000000111
1606304379.0821690559, -0.99280000000000012683, 1606303989.6962218285, -0.32136477700599686003, 1606303919.2565741539, 0.2000000000000000111
1606304379.1264989376, -0.99460000000000015064, 1606303989.7167072296, -0.32233311351163185243, 1606303919.2732720375, 0.2000000000000000111
1606304379.1696820259, -0.99580000000000024052, 1606303989.7365026474, -0.32330157798427172633, 1606303919.2757256031, 0.2000000000000000111
1606304379.2148573399, -0.99680000000000035243, 1606303989.7563486099, -0.32427976041911110716, 1606303919.2964529991, 0.2000000000000000111
1606304379.2585148811, -0.99720000000000053042, 1606303989.776491642, -0.32525950940337078343, 1606303919.315690279, 0.2000000000000000111
1606304379.3019542694, -0.99880000000000035421, 1606303989.7952620983, -0.32622528396073768864, 1606303919.3175363541, 0.2000000000000000111
1606304379.3451645374, -0.99899999999999999911, 1606303989.8156201839, -0.32722397265421437895, 1606303919.338793993, 0.2000000000000000111
1606304379.3899354935, -0.999799999999999911, 1606303989.8363642693, -0.32822430671241620281, 1606303919.3567092419, 0.2000000000000000111
1606304379.4344110489, -1.0015999999999996017, 1606303989.8563168049, -0.32922665180876675706, 1606303919.3619000912, 0.2000000000000000111
1606304379.478509903, -1.0029999999999990035, 1606303989.8767166138, -0.33022186939989561782, 1606303919.3763623238, 0.2000000000000000111
1606304379.5227780342, -1.0031999999999992035, 1606303989.8961560726, -0.33123569025580573699, 1606303919.3966310024, 0.2000000000000000111
1606304379.566703558, -1.0041999999999993154, 1606303989.9155857563, -0.33225850964698272483, 1606303919.4057137966, 0.2000000000000000111
1606304379.6111326218, -1.0051999999999992053, 1606303989.9352788925, -0.33324763790138661745, 1606303919.4157519341, 0.2000000000000000111
1606304379.6552121639, -1.0055999999999996053, 1606303989.9550800323, -0.33427136604116491903, 1606303919.4371430874, 0.2000000000000000111
1606304379.6991729736, -1.0069999999999998952, 1606303989.975414753, -0.33531190849293313061, 1606303919.4505302906, 0.2000000000000000111
1606304379.742934227, -1.0084000000000001851, 1606303989.9960069656, -0.33633632699595261695, 1606303919.4559936523, 0.2000000000000000111
1606304379.7877063751, -1.0105999999999997208, 1606303990.0158338547, -0.33738500092275819364, 1606303919.4771564007, 0.2000000000000000111
1606304379.8325185776, -1.0123999999999995225, 1606303990.0362370014, -0.33842215249505375185, 1606303919.4949858189, 0.2000000000000000111
1606304379.8776531219, -1.0137999999999993683, 1606303990.0563774109, -0.33946270519111199082, 1606303919.4955961704, 0.2000000000000000111
1606304379.9214599133, -1.0151999999999996582, 1606303990.0763733387, -0.34053223078970973337, 1606303919.5163440704, 0.2000000000000000111
1606304379.9648330212, -1.01719999999999966, 1606303990.0965297222, -0.34157150016895165834, 1606303919.536939621, 0.2000000000000000111
1606304380.0093228817, -1.018400000000000194, 1606303990.1166143417, -0.3426358870647714383, 1606303919.5388567448, 0.2000000000000000111
1606304380.0541806221, -1.0196000000000002839, 1606303990.1357645988, -0.34368415942033181398, 1606303919.5565185547, 0.2000000000000000111
1606304380.0968532562, -1.0216000000000005077, 1606303990.1564912796, -0.34475859386352680769, 1606303919.5768861771, 0.2000000000000000111
1606304380.1417024136, -1.0232000000000003315, 1606303990.1761169434, -0.34583591521842382832, 1606303919.5825281143, 0.2000000000000000111
1606304380.1852719784, -1.025999999999999801, 1606303990.19627738, -0.34690112288032698418, 1606303919.5960037708, 0.2000000000000000111
1606304380.2307875156, -1.026599999999999735, 1606303990.2161562443, -0.34798817389040870296, 1606303919.6190555096, 0.2000000000000000111
1606304380.2749428749, -1.0287999999999999368, 1606303990.2362537384, -0.34906916121427816746, 1606303919.6279981136, 0.2000000000000000111
1606304380.3196139336, -1.0302000000000000046, 1606303990.2565481663, -0.35015793528760230657, 1606303919.6362736225, 0.2000000000000000111
1606304380.3642752171, -1.0315999999999998504, 1606303990.27652812, -0.35125082109683442022, 1606303919.6568524837, 0.2000000000000000111
1606304380.4087471962, -1.0315999999999998504, 1606303990.2964608669, -0.35233961941394048578, 1606303919.6716275215, 0.2000000000000000111
1606304380.4539706707, -1.0337999999999996081, 1606303990.3164694309, -0.35344308073809904691, 1606303919.6769590378, 0.2000000000000000111
1606304380.4970896244, -1.03479999999999972, 1606303990.3364856243, -0.35454154180047525724, 1606303919.6984469891, 0.2000000000000000111
1606304380.5406374931, -1.0363999999999997659, 1606303990.3564381599, -0.35565350577840559865, 1606303919.7154884338, 0.2000000000000000111
1606304380.5844349861, -1.0373999999999996557, 1606303990.3757128716, -0.35675032199664669097, 1606303919.7162539959, 0.2000000000000000111
1606304380.6296362877, -1.0395999999999998575, 1606303990.3957509995, -0.35785937568249059915, 1606303919.736518383, 0.2000000000000000111
1606304380.6748895645, -1.0420000000000002593, 1606303990.4167962074, -0.35898967209679610857, 1606303919.7564630508, 0.2000000000000000111
1606304380.7183105946, -1.0436000000000000831, 1606303990.4359090328, -0.36010062927266928146, 1606303919.7601029873, 0.2000000000000000111
1606304380.7615339756, -1.0447999999999997289, 1606303990.4558320045, -0.36122122159869723967, 1606303919.7784876823, 0.2000000000000000111
1606304380.8070001602, -1.0455999999999998629, 1606303990.476047039, -0.36237763983709203597, 1606303919.7966418266, 0.2000000000000000111
1606304380.8493363857, -1.0467999999999997307, 1606303990.4958205223, -0.36349046000650647725, 1606303919.8036155701, 0.2000000000000000111
1606304380.8941614628, -1.0473999999999992205, 1606303990.5159912109, -0.36463003384484604652, 1606303919.8157567978, 0.2000000000000000111
1606304380.9383349419, -1.0483999999999993324, 1606303990.5360453129, -0.36576641724543018652, 1606303919.8366975784, 0.2000000000000000111
1606304380.9825949669, -1.0505999999999997563, 1606303990.5567584038, -0.36690706996735317214, 1606303919.8486235142, 0.2000000000000000111
1606304381.0262901783, -1.053199999999999692, 1606303990.5762212276, -0.36804419362953172401, 1606303919.8555521965, 0.2000000000000000111
1606304381.070754528, -1.0551999999999996938, 1606303990.5955853462, -0.36919151245047782117, 1606303919.8767244816, 0.2000000000000000111
1606304381.1161892414, -1.0573999999999998956, 1606303990.6157438755, -0.37033965484025876957, 1606303919.8960399628, 0.2000000000000000111
1606304381.1602551937, -1.0587999999999999634, 1606303990.6359565258, -0.37149318562696520551, 1606303919.8968427181, 0.2000000000000000111
1606304381.2124524117, -1.0609999999999999432, 1606303990.655882597, -0.37264894171121815125, 1606303919.9159283638, 0.2000000000000000111
1606304381.248238802, -1.061799999999999411, 1606303990.676183939, -0.37381290957136154018, 1606303919.9372150898, 0.2000000000000000111
1606304381.2942459583, -1.0637999999999998568, 1606303990.6959483624, -0.37498182017376424646, 1606303919.9381604195, 0.2000000000000000111
1606304381.3380894661, -1.0647999999999997467, 1606303990.7162213326, -0.37615512662658967535, 1606303919.9573071003, 0.2000000000000000111
1606304381.3805170059, -1.0667999999999999705, 1606303990.7365961075, -0.37734538166362852074, 1606303919.9787690639, 0.2000000000000000111
1606304381.4247906208, -1.0673999999999994603, 1606303990.7564098835, -0.37850926954963914906, 1606303919.9810192585, 0.2000000000000000111
1606304381.4693300724, -1.0701999999999998181, 1606303990.7759034634, -0.37965310983710615078, 1606303919.995811224, 0.2000000000000000111
1606304381.5123052597, -1.0713999999999994639, 1606303990.7964119911, -0.38083524085084502486, 1606303920.0170075893, 0.2000000000000000111
1606304381.5571968555, -1.0729999999999995097, 1606303990.8167045116, -0.38204921616767484327, 1606303920.0287463665, 0.2000000000000000111
1606304381.6021609306, -1.0757999999999994234, 1606303990.8358633518, -0.38320974200738655568, 1606303920.0358920097, 0.2000000000000000111
1606304381.6467480659, -1.0783999999999998032, 1606303990.8561382294, -0.38439822003571916254, 1606303920.0570230484, 0.2000000000000000111
1606304381.6906328201, -1.0805999999999997829, 1606303990.8765134811, -0.38558144273055267037, 1606303920.0697562695, 0.26377120428883366055
1606304381.7357771397, -1.0817999999999998728, 1606303990.8960745335, -0.38677250173270688594, 1606303920.0758476257, 0.26306841895111587881
1606304381.7780535221, -1.0849999999999995204, 1606303990.9167306423, -0.38797387599950206027, 1606303920.09643507, 0.26383114689287517907
1606304381.8222260475, -1.0859999999999996323, 1606303990.9361884594, -0.38915989344518453485, 1606303920.1142361164, 0.2644877482490856635
1606304381.8668160439, -1.0867999999999993221, 1606303990.9559607506, -0.39035084701315292399, 1606303920.1162064075, 0.2646270633732918931
1606304381.9106278419, -1.08859999999999979, 1606303990.9763686657, -0.39155524394620372375, 1606303920.1358919144, 0.265365195238628504
1606304381.9545924664, -1.0909999999999999698, 1606303990.9958064556, -0.39275871879161766698, 1606303920.1564326286, 0.26768939774660210906
1606304382.0050981045, -1.0918000000000001037, 1606303991.0165762901, -0.393977728612728062, 1606303920.1583654881, 0.2648892288358907221
1606304382.0436108112, -1.0940000000000000835, 1606303991.0357918739, -0.3951733715617287146, 1606303920.1762907505, 0.26559836562617156197
1606304382.0872597694, -1.0954000000000001513, 1606303991.0569722652, -0.39644390533759138462, 1606303920.1963291168, 0.26633003459751924957
1606304382.1313717365, -1.0955999999999999073, 1606303991.0762431622, -0.39760542887426675307, 1606303920.202725172, 0.26528914790285262892
1606304382.1754097939, -1.0983999999999998209, 1606303991.0965366364, -0.39882690745955712286, 1606303920.2159085274, 0.2659861213271655922
1606304382.219753027, -1.0999999999999996447, 1606303991.1167440414, -0.40003858101562833616, 1606303920.2360889912, 0.26670327281041616985
1606304382.2636430264, -1.1025999999999993584, 1606303991.1358239651, -0.40123807748941059392, 1606303920.2460134029, 0.26533776712102452588
1606304382.3074481487, -1.105799999999999228, 1606303991.1568250656, -0.40247587710227228364, 1606303920.2557864189, 0.26603142108241623065
1606304382.352824688, -1.1095999999999996977, 1606303991.1758835316, -0.40367678583350663502, 1606303920.2767622471, 0.26671109611973231601
1606304382.3973567486, -1.1101999999999994095, 1606303991.1965093613, -0.40489869723672228252, 1606303920.2910957336, 0.26787509094914085939
1606304382.4406375885, -1.1123999999999996113, 1606303991.2165493965, -0.40614731902161999022, 1606303920.2960093021, 0.26627477825464263006
1606304382.4860210419, -1.1143999999999993911, 1606303991.2363977432, -0.40736944708637889967, 1606303920.3158459663, 0.26698857710532525322
1606304382.5341322422, -1.1163999999999993928, 1606303991.2566621304, -0.4085832205788635374, 1606303920.3354740143, 0.2692780358833239962
1606304382.5732161999, -1.1177999999999994607, 1606303991.2762949467, -0.40982795414464401329, 1606303920.3362708092, 0.26701205236292246958
1606304382.6175038815, -1.1195999999999997065, 1606303991.2960693836, -0.41104399841187333475, 1606303920.3557884693, 0.267765429219952944
1606304382.661678791, -1.1225999999999998202, 1606303991.3159661293, -0.41231465023687052796, 1606303920.3768455982, 0.27009937536496259058
1606304382.7063446045, -1.1242000000000003102, 1606303991.3351593018, -0.41350003718669797736, 1606303920.3773775101, 0.26907180322365764624
1606304382.7510380745, -1.1264000000000005119, 1606303991.3554906845, -0.41476077400669120188, 1606303920.3808197975, 0.26948629055980038993
1606304382.795717001, -1.1286000000000004917, 1606303991.3765530586, -0.41598648002758203956, 1606303920.3961617947, 0.27026530400909670737
1606304382.8415901661, -1.1312000000000006494, 1606303991.3958172798, -0.41722572419052444959, 1606303920.4168682098, 0.27211318434776754493
1606304382.8838129044, -1.1330000000000002292, 1606303991.4165956974, -0.41848345222720328973, 1606303920.4241039753, 0.27144808813929505176
1606304382.9290542603, -1.1353999999999995207, 1606303991.4365127087, -0.41970507040917537367, 1606303920.4363307953, 0.27225439768792369932
1606304382.9764552116, -1.1371999999999993225, 1606303991.4553692341, -0.42094579506620838361, 1606303920.456810236, 0.2749003986538642863
1606304383.0170018673, -1.1383999999999994124, 1606303991.4763979912, -0.42220230499553235148, 1606303920.4684734344, 0.27329345704711827114
1606304383.0611073971, -1.1403999999999994142, 1606303991.495903492, -0.42343601512288414623, 1606303920.4762535095, 0.27415160281342160209
1606304383.1057243347, -1.14219999999999966, 1606303991.5153522491, -0.42469356480170239454, 1606303920.4969451427, 0.27624049665605204806
1606304383.1512682438, -1.1441999999999996618, 1606303991.5351347923, -0.42592387630961980882, 1606303920.5141847134, 0.27493203036063995626
1606304383.1947958469, -1.1458000000000001517, 1606303991.5559184551, -0.42718563673222642585, 1606303920.5159115791, 0.27531663648937554356
1606304383.2379817963, -1.1486000000000000654, 1606303991.5767710209, -0.4284413181197648246, 1606303920.536236763, 0.27739404959009450469
1606304383.2829794884, -1.1501999999999994451, 1606303991.5962584019, -0.42968555014781012469, 1606303920.5570414066, 0.27829713128600158667
1606304383.3266396523, -1.150799999999999601, 1606303991.6167645454, -0.43094283484068601764, 1606303920.5579531193, 0.27641261712819692464
1606304383.3725097179, -1.1510000000000000231, 1606303991.6366198063, -0.43219650822213601105, 1606303920.5759804249, 0.27725174991484247133
1606304383.4154860973, -1.1541999999999996707, 1606303991.656929493, -0.4334615762602086475, 1606303920.5960030556, 0.27947282277018764551
1606304383.4594376087, -1.1561999999999996724, 1606303991.6765108109, -0.43469224015488294732, 1606303920.6010420322, 0.27742609910571469634
1606304383.5034685135, -1.1581999999999996742, 1606303991.6962571144, -0.43594416871890118159, 1606303920.6160731316, 0.27825519184591795963
1606304383.5471980572, -1.161000000000000032, 1606303991.7166035175, -0.43720198801373644226, 1606303920.6367821693, 0.27973571873704655699
1606304383.5923881531, -1.1632000000000002338, 1606303991.7360112667, -0.4384482618259495923, 1606303920.6463494301, 0.2780122074437097468
1606304383.6364860535, -1.1635999999999999677, 1606303991.7559566498, -0.43971845877188747709, 1606303920.6561985016, 0.27881856032685775615
1606304383.6804304123, -1.1653999999999999915, 1606303991.7762124538, -0.44097262508281043214, 1606303920.6777274609, 0.2796210528003592044
1606304383.7247867584, -1.1673999999999999932, 1606303991.7957184315, -0.44221916875793954027, 1606303920.6903133392, 0.27998151426732598157
1606304383.7688546181, -1.1697999999999992848, 1606303991.8158721924, -0.44347971488368714832, 1606303920.6961467266, 0.27960667797785965227
1606304383.8140106201, -1.1721999999999994646, 1606303991.836050272, -0.44473881319419777958, 1606303920.7161405087, 0.28038713837926282357
1606304383.8583962917, -1.1741999999999994664, 1606303991.8565554619, -0.44599605333880526503, 1606303920.734295845, 0.28055663140357867125
1606304383.9019773006, -1.1757999999999992902, 1606303991.8767831326, -0.44725433554285271009, 1606303920.7359559536, 0.2794069110897626218
1606304383.9466011524, -1.17859999999999987, 1606303991.8967168331, -0.44849958911626464086, 1606303920.7562866211, 0.28016799798264185872
1606304383.9901614189, -1.1798000000000001819, 1606303991.9165256023, -0.44975664539306486889, 1606303920.7768619061, 0.28267780582233109632
1606304384.0337641239, -1.1816000000000002057, 1606303991.9357573986, -0.45101937375683687215, 1606303920.7792057991, 0.2799997928445365214
1606304384.0782518387, -1.1838000000000001855, 1606303991.9557495117, -0.45226949384394043996, 1606303920.7964248657, 0.28073393713071065347
1606304384.1215822697, -1.1859999999999999432, 1606303991.9767465591, -0.45353059396401212977, 1606303920.8168597221, 0.28144440137836274074
1606304384.1652450562, -1.1863999999999998991, 1606303991.9951245785, -0.45476754714787898104, 1606303920.8240771294, 0.279046167481322549
1606304384.2109031677, -1.1879999999999999449, 1606303992.0149970055, -0.45601499400566125608, 1606303920.8355653286, 0.2797302421032158426
1606304384.2549211979, -1.1881999999999997009, 1606303992.0351800919, -0.45727620399964569176, 1606303920.8568279743, 0.28042052119412969047
1606304384.2979443073, -1.1881999999999997009, 1606303992.0557155609, -0.45854849894933147336, 1606303920.8674721718, 0.27927475011562230556
1606304384.3427333832, -1.1881999999999997009, 1606303992.0756347179, -0.45979752524068551178, 1606303920.8763372898, 0.27996544069972373325
1606304384.3861112595, -1.1879999999999992788, 1606303992.0963535309, -0.46105433534626766301, 1606303920.8971099854, 0.28065419462363205838
1606304384.4307236671, -1.1871999999999993669, 1606303992.116774559, -0.46232268416440192027, 1606303920.9130733013, 0.28117966110434300386
1606304384.4751267433, -1.1883999999999990127, 1606303992.1365993023, -0.46357455874514924554, 1606303920.9166305065, 0.27949441359558552245
1606304384.5192382336, -1.1881999999999988127, 1606303992.1563665867, -0.46483133705340906605, 1606303920.9369065762, 0.28018771599112846094
1606304384.5628578663, -1.1869999999999989448, 1606303992.1766564846, -0.46608460012112334914, 1606303920.9564983845, 0.28334616708998627832
1606304384.6076424122, -1.1873999999999993449, 1606303992.1964485645, -0.46732857193108523486, 1606303920.9578356743, 0.28021749197482326288
1606304384.6509587765, -1.1875999999999997669, 1606303992.2164070606, -0.46858651567066161858, 1606303920.9772136211, 0.2809208174359093535
1606304384.6963768005, -1.1872000000000002551, 1606303992.2366528511, -0.46985127565311018971, 1606303920.9968721867, 0.28378532263043926287
1606304384.7391328812, -1.1874000000000004551, 1606303992.2563357353, -0.47108262552250068644, 1606303921.0003399849, 0.28153490304674966271
1606304384.7834811211, -1.1874000000000002331, 1606303992.2761442661, -0.47232122150423816453, 1606303921.0161876678, 0.28227013894656277637
1606304384.8280630112, -1.1864000000000001211, 1606303992.296528101, -0.47358104189631078373, 1606303921.0367920399, 0.28301734106540532565
1606304384.8738741875, -1.1870000000000004992, 1606303992.3161084652, -0.47483398327357206892, 1606303921.045488596, 0.28233866987775735335
1606304384.9172921181, -1.1866000000000000991, 1606303992.3365426064, -0.47607853904144936674, 1606303921.0561199188, 0.28309813009509093851
1606304384.9602479935, -1.1848000000000002974, 1606303992.3568255901, -0.47732398267912518053, 1606303921.0769684315, 0.28387574743726129434
1606304385.0054788589, -1.1846000000000007635, 1606303992.3761742115, -0.47856797684522017766, 1606303921.0896484852, 0.28485114681470491416
1606304385.0490105152, -1.1844000000000005635, 1606303992.3956530094, -0.47979283110850917682, 1606303921.096262455, 0.28345220926079550683
1606304385.0948970318, -1.1840000000000006075, 1606303992.41604352, -0.48104596378781178112, 1606303921.1165082455, 0.28420163759423588967
1606304385.1400310993, -1.1838000000000004075, 1606303992.4363062382, -0.48229132917405037606, 1606303921.1341285706, 0.28516604074360663024
1606304385.1840264797, -1.1848000000000002974, 1606303992.4560039043, -0.48353368243738692467, 1606303921.1360604763, 0.28448817155978306515
1606304385.2295312881, -1.1838000000000001855, 1606303992.475839138, -0.48476277123839445204, 1606303921.1571116447, 0.28525151554111244367
1606304385.2737939358, -1.1842000000000005855, 1606303992.4958837032, -0.48599364645517251216, 1606303921.1770288944, 0.28781860235102685319
1606304385.3175024986, -1.1828000000000000735, 1606303992.5151953697, -0.48722299657896067648, 1606303921.1781117916, 0.28508961104052077395
1606304385.3622660637, -1.1822000000000005837, 1606303992.5354104042, -0.48846648902423489558, 1606303921.1961779594, 0.28587546011419212588
1606304385.4057507515, -1.1818000000000001837, 1606303992.5551941395, -0.48968300959637789393, 1606303921.216053009, 0.28667459807187711807
1606304385.4499647617, -1.1826000000000000956, 1606303992.5756046772, -0.49093115780865181907, 1606303921.2251811028, 0.28480584354371274447
1606304385.4940493107, -1.1821999999999994735, 1606303992.5960068703, -0.49217795190185614773, 1606303921.2366733551, 0.28554051789467355116
1606304385.5465402603, -1.1815999999999999837, 1606303992.6150872707, -0.49337353285316348783, 1606303921.2557830811, 0.28625998852581213683
1606304385.5829703808, -1.1809999999999998277, 1606303992.6355698109, -0.49461402997347209132, 1606303921.2671847343, 0.28460566752524374401
1606304385.6266462803, -1.179400000000000226, 1606303992.6551291943, -0.49582105235503770579, 1606303921.2758834362, 0.28532123789160596106
1606304385.6709315777, -1.179200000000000248, 1606303992.6762638092, -0.4970630797954563862, 1606303921.2959461212, 0.28603241144749119718
1606304385.7145221233, -1.1794000000000000039, 1606303992.6962282658, -0.49828671837375593245, 1606303921.3109419346, 0.2866706083204479949
1606304385.7590322495, -1.1808000000000002938, 1606303992.7156755924, -0.49949298295333610653, 1606303921.3165740967, 0.28590479076292774074
1606304385.8065724373, -1.1819999999999999396, 1606303992.7361824512, -0.50070967894763251937, 1606303921.3362789154, 0.28658582345391875323
1606304385.8482661247, -1.1843999999999994532, 1606303992.7560362816, -0.50192665830601645993, 1606303921.355905056, 0.28676475584218502624
1606304385.8921692371, -1.1845999999999994312, 1606303992.7757122517, -0.50314529105364025341, 1606303921.3567042351, 0.28428098803033813313
1606304385.9373819828, -1.1831999999999991413, 1606303992.7964034081, -0.50436808993142545621, 1606303921.3760476112, 0.28494313128975734539
1606304385.9807178974, -1.1825999999999989853, 1606303992.8159401417, -0.50555368637956787925, 1606303921.3960821629, 0.28738539639504462331
1606304386.025298357, -1.1819999999999992735, 1606303992.8361582756, -0.50677357065529582414, 1606303921.398519516, 0.28283876987821476856
1606304386.0697391033, -1.1819999999999992735, 1606303992.855953455, -0.5079807534139281211, 1606303921.4163892269, 0.28340713728456901066
1606304386.1142482758, -1.1823999999999994515, 1606303992.8757147789, -0.50918238612979138669, 1606303921.4364817142, 0.28398872860181906264
1606304386.1573491096, -1.1830000000000000515, 1606303992.8956720829, -0.51037923988557754029, 1606303921.4429717064, 0.28121541381718156982
1606304386.2014775276, -1.1827999999999998515, 1606303992.91644907, -0.51157939176751288102, 1606303921.4562678337, 0.28174883689591456726
1606304386.2482225895, -1.1831999999999998074, 1606303992.9358751774, -0.51277065582397041155, 1606303921.4766011238, 0.28228405469758466317
1606304386.2889852524, -1.1818000000000004057, 1606303992.9566650391, -0.51396683529710118776, 1606303921.4879970551, 0.28058679458428542608
1606304386.3353917599, -1.1804000000000001158, 1606303992.9760527611, -0.51514169089786032707, 1606303921.496642828, 0.28111595206525330504
1606304386.3777430058, -1.1814000000000004498, 1606303992.9960098267, -0.51633349781135451373, 1606303921.516919136, 0.2816982888377266292
1606304386.4249088764, -1.1814000000000002277, 1606303993.015730381, -0.51750744902186840424, 1606303921.5312359333, 0.28197158705572644699
1606304386.465587616, -1.1815999999999999837, 1606303993.035861969, -0.51870286725596614907, 1606303921.5358216763, 0.27910620508715344723
1606304386.5109963417, -1.1811999999999998057, 1606303993.0560555458, -0.51988437865905456903, 1606303921.5572557449, 0.27962435438952376598
1606304386.5555648804, -1.1817999999999995175, 1606303993.0761055946, -0.52106306243109645759, 1606303921.5754237175, 0.28076140742048683041
1606304386.5992236137, -1.1809999999999991616, 1606303993.0966100693, -0.52222990406606151215, 1606303921.5762481689, 0.27887847090769479763
1606304386.6434335709, -1.1813999999999993396, 1606303993.1162950993, -0.52340689862494904627, 1606303921.5968773365, 0.27942118967221812875
1606304386.6980965137, -1.1799999999999999378, 1606303993.1368801594, -0.52457046793951467301, 1606303921.6169388294, 0.28288509205207973407
1606304386.7349307537, -1.1815999999999999837, 1606303993.15640378, -0.52573577158877082827, 1606303921.6195132732, 0.27821638196375847452
1606304386.7763781548, -1.1818000000000004057, 1606303993.1769871712, -0.52691326509057712091, 1606303921.6357111931, 0.27871035884340294997
1606304386.8211858273, -1.1814000000000002277, 1606303993.1959314346, -0.52805311719675185334, 1606303921.6563823223, 0.27926538432559433467
1606304386.864115715, -1.1812000000000004718, 1606303993.2171235085, -0.52921442995122092157, 1606303921.6717500687, 0.27760525194132534832
1606304386.9101788998, -1.1815999999999997616, 1606303993.2365305424, -0.53037196625851634746, 1606303921.6762301922, 0.27816506536790347459
1606304386.9538757801, -1.1811999999999995836, 1606303993.2563295364, -0.53150512472425981425, 1606303921.6962704659, 0.27872307274064478388
1606304386.9982061386, -1.1821999999999996955, 1606303993.2758319378, -0.53265569838537352165, 1606303921.7092268467, 0.27703975559429427911
1606304387.0422627926, -1.1829999999999998295, 1606303993.2963960171, -0.53379705201892602151, 1606303921.7166655064, 0.27759665982929465633
1606304387.0870554447, -1.1829999999999998295, 1606303993.3163075447, -0.53495523103797915088, 1606303921.7365367413, 0.27812404827897230231
1606304387.1315994263, -1.1839999999999997193, 1606303993.3359479904, -0.53607530263786518088, 1606303921.7537376881, 0.2787870833057410902
1606304387.1758553982, -1.1837999999999997414, 1606303993.3563666344, -0.53721207695295281059, 1606303921.7559833527, 0.27642652476722723298
1606304387.2206275463, -1.1829999999999996074, 1606303993.3763825893, -0.53833998005701610978, 1606303921.7760906219, 0.27694056755406226689
1606304387.2625491619, -1.1839999999999997193, 1606303993.3957803249, -0.539448780941185424, 1606303921.7967436314, 0.28039014591624022987
1606304387.3082284927, -1.1851999999999995872, 1606303993.4160711765, -0.54060781927754564258, 1606303921.7974815369, 0.27536842514648995905
1606304387.3552622795, -1.1861999999999999211, 1606303993.4358568192, -0.54169174314757206901, 1606303921.8162317276, 0.27592058481934350622
